"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,NA,NA
"ICIA50 - PRESERVAÇÃO, PROTEÇÃO E RECUPERAÇÃO DA INFORMAÇÃO","010000","355","25","QUA","07:55 às 11:35","Lidia Maria Batista Brandao Toutain"
NA,NA,"339","25",NA,NA,"Lidia Maria Batista Brandao Toutain"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICIA55 - METODOLOGIA DA PESQUISA","010000","339","50","QUA","13:55 às 17:35","Zeny Duarte de Miranda"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICIA60 - MAPEAMENTO INFORMACIONAL PARA A GESTÃO DE REDES E SISTEMAS","010000","355","25","TER","07:55 às 11:35","Ana Paula de Oliveira Villalobos"
NA,NA,"339","25",NA,NA,"Ana Paula de Oliveira Villalobos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICIA62 - MEDIAÇÃO, COGNIÇÃO E MULTIRREFERENCIALIDADE","010000","339","50","TER","18:30 às 22:10","Jussara Borges de Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ICIA70 - TECNOLOGIA DA INFORMAÇÃO E DA COMUNICAÇÃO","010000","339","50","QUI","13:55 às 17:35","Francisco Jose Aragao Pedroza Cunha"
