Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICI001 - ACAO CULT.EM BIBLIOTECONOMIA,10000.0,303.0,40.0,TER,07:00 às 10:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICI002 - ADMINISTRAÇÃO DE UNIDADES DE INFORMAÇÃO,10100.0,303.0,30.0,SEG,13:00 às 15:00,Jose Carlos Sales dos Santos
,,,,QUA,09:00 às 13:00,Jose Carlos Sales dos Santos
,10200.0,303.0,20.0,SEG,13:00 às 15:00,Jose Carlos Sales dos Santos
,,,,QUA,13:00 às 17:00,Jose Carlos Sales dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICI004 - CATALOG.II MATERIAIS ESPECIAIS,10100.0,303.0,30.0,SEG,07:00 às 09:00,Docente não informado pelo Departamento
,,,,,09:00 às 11:00,Docente não informado pelo Departamento
,10200.0,303.0,30.0,SEG,07:00 às 09:00,Docente não informado pelo Departamento
,,,,,11:00 às 13:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICI005 - DISSEMINACAO DA INFORMACAO,10100.0,303.0,15.0,QUI,13:00 às 16:00,Ivana Aparecida Borges Lins
,,,,,17:00 às 19:00,Ivana Aparecida Borges Lins
,10200.0,303.0,15.0,QUI,13:00 às 16:00,Ivana Aparecida Borges Lins
,,,,SEX,09:00 às 11:00,Ivana Aparecida Borges Lins
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICI008 - FONTES DE INFORMACAO,10100.0,303.0,15.0,SEX,11:00 às 14:00,Docente não informado pelo Departamento
,,,,,14:00 às 16:00,Docente não informado pelo Departamento
,10200.0,303.0,15.0,SEX,11:00 às 14:00,Docente não informado pelo Departamento
,,,,,16:00 às 18:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICI010 - FORMACAO E DES.DE COLECOES,10100.0,303.0,30.0,SEG,07:00 às 09:00,Nidia Maria Lienert Lubisco
,,,,QUA,07:00 às 11:00,Nidia Maria Lienert Lubisco
,10200.0,303.0,30.0,SEG,07:00 às 09:00,Nidia Maria Lienert Lubisco
,,,,SEX,07:00 às 09:00,Nidia Maria Lienert Lubisco
,,,,,09:00 às 11:00,Nidia Maria Lienert Lubisco
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICI011 - FUNDAMENTOS DA INFORMAÇÃO,10000.0,317.0,50.0,QUA,13:00 às 17:00,Katia de Oliveira Rodrigues
,20000.0,381.0,50.0,QUA,18:30 às 22:30,Katia de Oliveira Rodrigues
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICI013 - GERENCIA DA INFORMACAO,10000.0,303.0,60.0,TER,07:00 às 10:00,Sergio Franklin Ribeiro da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
