Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICI001 - ACAO CULT.EM BIBLIOTECONOMIA,10000.0,303.0,40.0,QUA,13:00 às 15:45,Ana Paula de Oliveira Villalobos
,,327.0,7.0,,,Ana Paula de Oliveira Villalobos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICI002 - ADMINISTRAÇÃO DE UNIDADES DE INFORMAÇÃO,10100.0,303.0,30.0,SEG,14:50 às 16:40,Docente não informado pelo Departamento
,,,,QUA,08:50 às 12:30,Docente não informado pelo Departamento
,10200.0,303.0,30.0,SEG,14:50 às 16:40,Docente não informado pelo Departamento
,,,,QUA,13:55 às 17:35,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICI004 - CATALOG.II MATERIAIS ESPECIAIS,10100.0,303.0,60.0,SEG,07:00 às 08:50,Ana Claudia Medeiros de Sousa
,,,,,08:50 às 10:40,Ana Claudia Medeiros de Sousa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICI005 - DISSEMINACAO DA INFORMACAO,10100.0,303.0,30.0,TER,09:45 às 12:30,Ivana Aparecida Borges Lins
,,,,QUI,07:00 às 08:50,Ivana Aparecida Borges Lins
,10200.0,303.0,30.0,TER,09:45 às 12:30,Ivana Aparecida Borges Lins
,,,,QUI,08:50 às 10:40,Ivana Aparecida Borges Lins
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICI008 - FONTES DE INFORMACAO,10100.0,303.0,30.0,SEX,09:45 às 12:30,Bruna Bomfim Lessa dos Santos
,,,,,13:55 às 15:45,Bruna Bomfim Lessa dos Santos
,10200.0,303.0,30.0,SEG,16:40 às 18:30,Bruna Bomfim Lessa dos Santos
,,,,SEX,09:45 às 12:30,Bruna Bomfim Lessa dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICI010 - FORMACAO E DES.DE COLECOES,10100.0,303.0,15.0,SEG,07:00 às 08:50,Raymundo das Neves Machado
,,,,QUA,07:00 às 08:50,Raymundo das Neves Machado
,,,,SEX,07:00 às 08:50,Raymundo das Neves Machado
,10200.0,303.0,15.0,SEG,07:00 às 08:50,Raymundo das Neves Machado
,,,,QUA,08:50 às 10:40,Raymundo das Neves Machado
,,,,SEX,08:50 às 10:40,Raymundo das Neves Machado
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICI011 - FUNDAMENTOS DA INFORMAÇÃO,10000.0,515.0,5.0,QUA,13:00 às 16:40,Docente não informado pelo Departamento
,,327.0,1.0,,,Docente não informado pelo Departamento
,,317.0,55.0,,,Docente não informado pelo Departamento
,20000.0,381.0,55.0,SEG,18:30 às 22:10,Docente não informado pelo Departamento
,,387.0,1.0,,,Docente não informado pelo Departamento
,,286.0,3.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICI012 - GERAÇÃO DE BASES DE DADOS E DOCUMENTACAO,10100.0,317.0,30.0,QUA,13:00 às 14:50,Rodrigo Franca Meirelles
