"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISC501 - ESTATISTICA DE SAUDE","010100","251","30","SEG","08:50 às 10:40","Guilherme de Sousa Ribeiro"
NA,NA,"233","20",NA,NA,"Guilherme de Sousa Ribeiro"
NA,NA,NA,NA,NA,"10:40 às 11:35","Guilherme de Sousa Ribeiro"
NA,NA,"251","30",NA,NA,"Guilherme de Sousa Ribeiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISC504 - METODOS E TECNICAS DE ANALISE EPIDEMIOLOGICA II","010100","251","20","TER","08:50 às 10:40","Susan Martins Pereira"
NA,NA,"233","15",NA,NA,"Susan Martins Pereira"
NA,NA,NA,NA,NA,"10:40 às 11:35","Susan Martins Pereira"
NA,NA,"251","20",NA,NA,"Susan Martins Pereira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISC510 - EPIDEMIOLOGIA EM SAUDE COLETIVA","010100","251","25","SEG","13:55 às 15:45","Florisneide Rodrigues Barreto"
NA,NA,"233","20",NA,NA,"Florisneide Rodrigues Barreto"
NA,NA,"251","25",NA,"15:45 às 16:40","Florisneide Rodrigues Barreto"
NA,NA,"233","20",NA,NA,"Florisneide Rodrigues Barreto"
NA,"020200","249","20","CMB","00:00 às 23:00","Guilherme de Sousa Ribeiro"
NA,"030300","249","20","CMB","00:00 às 23:00","Eduardo Luiz Andrade Mota"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISC535 - AVALIACAO DE SISTEMAS E SERVICOS DE SAUDE","010100","249","17","CMB","00:00 às 23:00","Alcione Brasileiro Oliveira Cunha"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISC540 - EPISTEMOLOGIA E METODOLOGIA EM SAUDE","010000","233","10","QUA","08:50 às 10:40","Estela Maria Motta Lima Leao de Aquino"
NA,NA,"251","10",NA,NA,"Estela Maria Motta Lima Leao de Aquino"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Estela Maria Motta Lima Leao de Aquino"
NA,NA,"233","10",NA,NA,"Estela Maria Motta Lima Leao de Aquino"
NA,"020000","251","10","QUA","08:50 às 10:40","Monica de Oliveira Nunes De Torrente"
NA,NA,"233","10",NA,NA,"Monica de Oliveira Nunes De Torrente"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Monica de Oliveira Nunes De Torrente"
NA,NA,"251","10",NA,NA,"Monica de Oliveira Nunes De Torrente"
NA,"030000","233","10","QUA","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,"251","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,NA,"233","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISC541 - SAUDE, CULTURA E SOCIEDADE","010000","251","10","QUI","08:50 às 10:40","Clarice Santos Mota"
NA,NA,"233","10",NA,NA,"Clarice Santos Mota"
NA,"020000","233","10","QUI","08:50 às 10:40","Litza Andrade Cunha"
NA,NA,"251","10",NA,NA,"Litza Andrade Cunha"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISC549 - METODOS DE ANALISE DE DADOS NAO ESTRUTURADOS II","010000","251","10","TER","13:55 às 15:45","Leny Alves Bomfim Trad"
NA,"020000","251","10","TER","13:55 às 15:45","Maria Ligia Rangel Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISC558 - SEMINARIO TEORICO DE CIENCIAS SOCIAIS EM SAUDE","010000","251","20","QUI","14:50 às 16:40","Monica de Oliveira Nunes De Torrente"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ISC601 - SEMINARIO AVANCADO DE METODOLOGIA EPIDEMIOLOGICA","010000","251","20","TER","13:55 às 15:45","Vilma Sousa Santana"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
