Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICS517 - BIOESTATISTICA,10100.0,254.0,20.0,SEX,07:55 às 08:50,Johelle de Santana Passos Soares
,,238.0,20.0,,,Johelle de Santana Passos Soares
,,254.0,20.0,,08:50 às 10:40,Johelle de Santana Passos Soares
,,238.0,20.0,,,Johelle de Santana Passos Soares
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICS518 - IMUNOLOGIA CELULAR,10100.0,254.0,20.0,TER,09:45 às 12:30,Ricardo Wagner Dias Portela
,,238.0,20.0,,,Ricardo Wagner Dias Portela
,,,,,,Lucas Pedreira de Carvalho
,,254.0,20.0,,,Lucas Pedreira de Carvalho
,,,,,,Roberto Jose Meyer Nascimento
,,238.0,20.0,,,Roberto Jose Meyer Nascimento
,,,,,,Songeli Menezes Freire
,,254.0,20.0,,,Songeli Menezes Freire
,,,,QUI,08:50 às 10:40,Roberto Jose Meyer Nascimento
,,238.0,20.0,,,Roberto Jose Meyer Nascimento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICS526 - IMUNOTERAPIA,10100.0,238.0,20.0,SEG,16:40 às 18:30,Lucas Pedreira de Carvalho
,,254.0,20.0,,,Lucas Pedreira de Carvalho
,,,,QUA,16:40 às 18:30,Lucas Pedreira de Carvalho
,,238.0,20.0,,,Lucas Pedreira de Carvalho
,,,,,18:30 às 22:10,Docente não informado pelo Departamento
,,254.0,20.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICS529 - BASES NEUROENDOCRINAS DA IMUNOLOGIA,10000.0,238.0,20.0,QUA,09:45 às 11:35,Silvia Lima Costa
,,254.0,20.0,,,Silvia Lima Costa
,,,,,,Gyselle Chrystina Baccan
,,238.0,20.0,,,Gyselle Chrystina Baccan
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICS790 - PESQUISA ORIENTADA,10000.0,254.0,20.0,CMB,00:00 às 23:00,Maria Luiza Brito de Sousa Atta
,,238.0,20.0,,,Maria Luiza Brito de Sousa Atta
,,254.0,20.0,,,Ajax Merces Atta
,,238.0,20.0,,,Ajax Merces Atta
,,,,,,Marilda de Souza Goncalves
,,254.0,20.0,,,Marilda de Souza Goncalves
,,238.0,20.0,,,Carlos Roberto Brites Alves
,,254.0,20.0,,,Carlos Roberto Brites Alves
,,,,,,Luciana Santos Cardoso
,,238.0,20.0,,,Luciana Santos Cardoso
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICS792 - PROJETO DE DISSERTACAO,10000.0,254.0,3.0,CMB,00:00 às 23:00,Camila Alexandrina Viana de Figueiredo F
,,238.0,3.0,,,Camila Alexandrina Viana de Figueiredo F
,20000.0,238.0,3.0,CMB,00:00 às 23:00,Lucas Pedreira de Carvalho
,,254.0,3.0,,,Lucas Pedreira de Carvalho
,30000.0,238.0,3.0,CMB,00:00 às 23:00,Neuza Maria Alcantara Neves
,,254.0,3.0,,,Neuza Maria Alcantara Neves
