Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICS001 - BIOFISICA I,10100.0,202.0,15.0,TER,14:50 às 16:40,Luiz Claudio Almeida Madureira
,,,,QUI,13:00 às 14:50,Luiz Claudio Almeida Madureira
,10200.0,202.0,15.0,TER,14:50 às 16:40,Luiz Claudio Almeida Madureira
,,,,QUI,14:50 às 16:40,Luiz Claudio Almeida Madureira
,10300.0,202.0,15.0,TER,14:50 às 16:40,Luiz Claudio Almeida Madureira
,,,,QUI,14:50 às 16:40,Franciane Santos Marques
,10400.0,202.0,15.0,TER,14:50 às 16:40,Luiz Claudio Almeida Madureira
,,,,QUI,16:40 às 18:30,Franciane Santos Marques
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICS002 - BIOFISICA II,10100.0,206.0,20.0,SEG,08:50 às 10:40,Vilma Gomes Barreto de Melo
,,,,QUA,13:00 às 14:50,Vilma Gomes Barreto de Melo
,10200.0,206.0,20.0,SEG,08:50 às 10:40,Vilma Gomes Barreto de Melo
,,,,QUI,13:00 às 14:50,Vilma Gomes Barreto de Melo
,10300.0,206.0,20.0,SEG,08:50 às 10:40,Vilma Gomes Barreto de Melo
,,,,QUI,14:50 às 16:40,Vilma Gomes Barreto de Melo
,10400.0,206.0,20.0,SEG,08:50 às 10:40,Vilma Gomes Barreto de Melo
,,,,TER,13:00 às 14:50,Vilma Gomes Barreto de Melo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICS003 - BIOFISICA III,10100.0,205.0,15.0,SEG,07:00 às 09:45,Simone Garcia Macambira
,,,,QUA,07:00 às 08:50,Simone Garcia Macambira
,10200.0,205.0,15.0,SEG,07:00 às 09:45,Simone Garcia Macambira
,,,,QUA,10:40 às 12:30,Docente não informado pelo Departamento
,10300.0,205.0,15.0,SEG,07:00 às 09:45,Simone Garcia Macambira
,,,,,09:45 às 11:35,Simone Garcia Macambira
,10400.0,205.0,15.0,SEG,07:00 às 09:45,Simone Garcia Macambira
,,,,,09:45 às 11:35,Victor Diogenes Amaral da Silva
,10500.0,205.0,15.0,SEG,07:00 às 09:45,Simone Garcia Macambira
,,,,QUA,13:00 às 14:50,Simone Garcia Macambira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ICS007 - ANATOMIA I,10100.0,208.0,20.0,TER,07:00 às 08:50,Marcelle Alvarez Rossi
,,,,,08:50 às 10:40,Marcelle Alvarez Rossi
,10200.0,208.0,20.0,TER,08:50 às 10:40,Marcelle Alvarez Rossi
,,,,,10:40 às 12:30,Marcelle Alvarez Rossi
,10300.0,208.0,21.0,TER,08:50 às 10:40,Marcelle Alvarez Rossi
,,,,,10:40 às 12:30,Docente Substituto a Contratar
,20400.0,207.0,20.0,QUA,07:00 às 08:50,Maria Penha Oliveira Belem
,,284.0,2.0,,,Maria Penha Oliveira Belem
,,,,,08:50 às 10:40,Maria Penha Oliveira Belem
,,207.0,20.0,,,Maria Penha Oliveira Belem
,20500.0,207.0,20.0,QUA,07:00 às 08:50,Maria Penha Oliveira Belem
