"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECO001 - FUNDAMENTOS DE ECONOMIA","010000","327","5","QUI","07:00 às 09:45","Fernando da Silva Sant Anna"
NA,NA,"387","5",NA,NA,"Fernando da Silva Sant Anna"
NA,NA,"226","5",NA,NA,"Fernando da Silva Sant Anna"
NA,NA,"512","4",NA,NA,"Fernando da Silva Sant Anna"
NA,NA,"182","7",NA,NA,"Fernando da Silva Sant Anna"
NA,NA,"284","3",NA,NA,"Fernando da Silva Sant Anna"
NA,"020000","387","5","SEX","07:00 às 09:45","Fernando da Silva Sant Anna"
NA,NA,"189","5",NA,NA,"Fernando da Silva Sant Anna"
NA,NA,"512","10",NA,NA,"Fernando da Silva Sant Anna"
NA,NA,"112","10",NA,NA,"Fernando da Silva Sant Anna"
NA,"030000","112","10","TER","07:55 às 10:40","Vinicius de Araujo Mendes"
NA,NA,"207","40",NA,NA,"Vinicius de Araujo Mendes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECO142 - ECONOMIA BRASILEIRA","010000","189","1","SEG","08:50 às 11:35","Paulo Raimundo Almeida Brito"
NA,NA,"116","1",NA,NA,"Paulo Raimundo Almeida Brito"
NA,NA,"301","50",NA,NA,"Paulo Raimundo Almeida Brito"
NA,NA,"387","1",NA,NA,"Paulo Raimundo Almeida Brito"
NA,NA,"314","7",NA,NA,"Paulo Raimundo Almeida Brito"
NA,"020000","380","5","SEX","08:50 às 11:35","Paulo Raimundo Almeida Brito"
NA,NA,"314","5",NA,NA,"Paulo Raimundo Almeida Brito"
NA,NA,"301","40",NA,NA,"Paulo Raimundo Almeida Brito"
NA,NA,"304","10",NA,NA,"Paulo Raimundo Almeida Brito"
NA,"030000","304","40","TER","07:00 às 09:45","Paulo Raimundo Almeida Brito"
NA,NA,"380","5",NA,NA,"Paulo Raimundo Almeida Brito"
NA,NA,"207","5",NA,NA,"Paulo Raimundo Almeida Brito"
NA,NA,"109","7",NA,NA,"Paulo Raimundo Almeida Brito"
NA,"040000","380","25","SEX","18:30 às 21:15","Arismar Cerqueira Sodre"
NA,NA,"304","20",NA,NA,"Arismar Cerqueira Sodre"
NA,NA,"189","4",NA,NA,"Arismar Cerqueira Sodre"
NA,NA,"314","3",NA,NA,"Arismar Cerqueira Sodre"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ECO151 - ECONOMIA E FINANÇAS","010100","113","12","SEG","08:50 às 10:40","Diana Lucia Gonzaga da Silva"
NA,NA,"106","10",NA,NA,"Diana Lucia Gonzaga da Silva"
NA,NA,"189","5",NA,NA,"Diana Lucia Gonzaga da Silva"
NA,NA,"190","9",NA,NA,"Diana Lucia Gonzaga da Silva"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Diana Lucia Gonzaga da Silva"
NA,NA,"189","5",NA,NA,"Diana Lucia Gonzaga da Silva"
NA,NA,"106","10",NA,NA,"Diana Lucia Gonzaga da Silva"
NA,NA,"113","12",NA,NA,"Diana Lucia Gonzaga da Silva"
NA,"020200","116","2","SEG","10:40 às 12:30","Raymundo Jose Santos Garrido"
NA,NA,"515","2",NA,NA,"Raymundo Jose Santos Garrido"
NA,NA,"189","5",NA,NA,"Raymundo Jose Santos Garrido"
NA,NA,"190","16",NA,NA,"Raymundo Jose Santos Garrido"
NA,NA,"103","15",NA,NA,"Raymundo Jose Santos Garrido"
NA,NA,"102","20",NA,NA,"Raymundo Jose Santos Garrido"
NA,NA,"190","16","QUA","10:40 às 12:30","Raymundo Jose Santos Garrido"
NA,NA,"515","2",NA,NA,"Raymundo Jose Santos Garrido"
NA,NA,"189","5",NA,NA,"Raymundo Jose Santos Garrido"
NA,NA,"116","2",NA,NA,"Raymundo Jose Santos Garrido"
NA,NA,"102","20",NA,NA,"Raymundo Jose Santos Garrido"
NA,NA,"103","15",NA,NA,"Raymundo Jose Santos Garrido"
NA,"030300","190","1","SEG","16:40 às 18:30","Bouzid Izerrougene"
NA,NA,"189","5",NA,NA,"Bouzid Izerrougene"
NA,NA,"188","10",NA,NA,"Bouzid Izerrougene"
NA,NA,"116","1",NA,NA,"Bouzid Izerrougene"
NA,NA,"106","5",NA,NA,"Bouzid Izerrougene"
NA,NA,"104","20",NA,NA,"Bouzid Izerrougene"
NA,NA,"190","1","QUA","16:40 às 18:30","Bouzid Izerrougene"
NA,NA,"188","10",NA,NA,"Bouzid Izerrougene"
NA,NA,"189","5",NA,NA,"Bouzid Izerrougene"
NA,NA,"116","1",NA,NA,"Bouzid Izerrougene"
NA,NA,"104","20",NA,NA,"Bouzid Izerrougene"
NA,NA,"106","5",NA,NA,"Bouzid Izerrougene"
NA,"040400","107","15","SEG","18:30 às 20:20","Lielson Antonio de Almeida Coelho"
NA,NA,"104","10",NA,NA,"Lielson Antonio de Almeida Coelho"
