"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
"EDCA85 - EPISTEMOLOGIA E CONSTRUÇÃO DO CONHECIMENTO","010000","362","30","SEG","08:50 às 11:35","Maria Ines Correa Marques"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCA87 - SISTEMAS COMPLEXOS","010000","362","30","QUI","13:00 às 15:45","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCA91 - ANÁLISE DE REDES SOCIAIS","010000","362","15","QUA","07:55 às 11:35","Jose Wellington Marinho de Aragao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCA93 - GESTÃO DO CONHECIMENTO E APRENDIZAGEM COLABORATIVA","010000","362","25","QUA","13:55 às 17:35","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCB05 - NATUREZA DA CRIATIVIDADE","010000","362","15","TER","07:55 às 11:35","Maria Ines Correa Marques"
NA,NA,NA,NA,NA,NA,"Dante Augusto Galeffi"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCB11 - PESQUISA ORIENTADA","010000","362","100","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCB12 - EXAME DE QUALIFICAÇÃO","010000","362","40","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCB13 - DEFESA DE TESE DO DOUTORADO","010000","362","60","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCB14 - SEMINÁRIO DE TESE","010000","362","40","SEX","07:55 às 11:35","Jose Wellington Marinho de Aragao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCB15 - ESTÁGIO DOCENTE ORIENTADO","010000","362","10","QUA","13:00 às 15:45","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCB16 - ATIVIDADE COMPLEMENTAR","010000","362","60","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCC12 - TEE - DOCÊNCIA DO ENSINO SUPERIOR","010000","350","10","SEX","07:55 às 11:35","Cristina Maria D Avila Teixeira"
NA,NA,"330","15",NA,NA,"Cristina Maria D Avila Teixeira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCC42 - TE - ANÁLISE COGNITIVA","010000","362","20","QUI","07:55 às 11:35","Maria Ines Correa Marques"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EDCH10 - TE-Gestão e Difusão do Conhecimento Doc.do Ens.Superior","010000","362","15","TER","13:55 às 17:35","Jose Wellington Marinho de Aragao"
