Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MUS504 - ESTUDOS ESPECIAIS,10000.0,550.0,5.0,CMB,00:00 às 23:00,Flavio Jose Gomes de Queiroz
,,530.0,4.0,,,Flavio Jose Gomes de Queiroz
,20000.0,530.0,4.0,CMB,00:00 às 23:00,Laila Andresa Cavalcante Rosa
,,550.0,5.0,,,Laila Andresa Cavalcante Rosa
,30000.0,550.0,5.0,CMB,00:00 às 23:00,Docente Visitante
,,530.0,3.0,,,Docente Visitante
,40000.0,530.0,3.0,CMB,00:00 às 23:00,Guilherme Maia de Jesus
,,550.0,5.0,,,Guilherme Maia de Jesus
,50000.0,550.0,6.0,CMB,00:00 às 23:00,Maria Thereza Pita Gondim
,,530.0,4.0,,,Maria Thereza Pita Gondim
,60000.0,550.0,6.0,CMB,00:00 às 23:00,Guilherme Bertissolo
,,530.0,5.0,,,Guilherme Bertissolo
,70000.0,550.0,5.0,CMB,00:00 às 23:00,Docente Visitante
,,530.0,5.0,,,Docente Visitante
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MUS515 - TOPICOS EM TEORIA MUSICAL I,10000.0,530.0,8.0,QUI,12:00 às 15:00,Marcos da Silva Sampaio
,,550.0,8.0,,,Marcos da Silva Sampaio
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MUS520 - CONJUNTOS MUSICAIS,1.0,530.0,5.0,CMB,00:00 às 23:00,Joel Luis da Silva Barbosa
,,550.0,5.0,,,Joel Luis da Silva Barbosa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MUS525 - SEMINARIOS EM COMPOSICAO II,10000.0,530.0,2.0,CMB,00:00 às 23:00,Paulo Costa Lima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MUS530 - PROCESSOS COMPOSICIONAIS DO SECULO XX,10000.0,550.0,6.0,SEG,11:00 às 14:00,Wellington Gomes da Silva
,,530.0,8.0,,,Wellington Gomes da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MUS540 - FUNDAMENTOS DA EDUCACAO MUSICAL II,10000.0,530.0,6.0,SEG,14:00 às 17:00,Docente Visitante
,,,,,,Ana Cristina Gama dos Santos Tourinho
,,,,,,Joel Luis da Silva Barbosa
,20000.0,535.0,12.0,TER,09:00 às 12:00,Flavia Maria Chiara Candusso
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MUS542 - A EDUCACAO MUSICAL NO BRASIL,10000.0,550.0,5.0,TER,14:00 às 17:00,Maria da Conceicao Costa Perrone
,,530.0,5.0,,,Maria da Conceicao Costa Perrone
,,550.0,5.0,,,Jose Mauricio Valle Brandao
,,530.0,5.0,,,Jose Mauricio Valle Brandao
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"MUS545 - MENSURACAO, AVALIACAO E ORIENTACAO EM EDUCACAO MUSICAL",10000.0,535.0,10.0,CMB,00:00 às 23:00,Ana Cristina Gama dos Santos Tourinho
