"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,NA,NA
"CTIA22 - LEITURA DE TEXTOS EM LÍNGUA ESPANHOLA I","010100","881","25","TER","13:55 às 15:45","Docente Substituto a Contratar"
NA,NA,NA,NA,"QUI","13:55 às 15:45","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"CTIA24 - LEITURA DE TEXTOS EM LÍNGUA INGLESA I","010100","881","20","TER","10:40 às 12:30","Jose Newton de Seixas Pereira Filho"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Jose Newton de Seixas Pereira Filho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"CTIA25 - LEITURA DE TEXTOS EM LÍNGUA INGLESA II","010100","881","25","TER","08:50 às 10:40","Jose Newton de Seixas Pereira Filho"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Jose Newton de Seixas Pereira Filho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"CTIA28 - ÁLGEBRA LINEAR","010000","881","50","TER","07:00 às 08:50","Juarez dos Santos Azevedo"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Juarez dos Santos Azevedo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"CTIA31 - CÁLCULO A","010000","881","50","TER","08:50 às 11:35","Juarez dos Santos Azevedo"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Juarez dos Santos Azevedo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"CTIA33 - CÁLCULO C","010000","881","40","QUA","10:40 às 12:30","Docente Concursado"
NA,NA,NA,NA,"SEX","08:50 às 11:35","Docente Concursado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"CTIA45 - FÍSICA I","010100","881","13","SEG","07:00 às 08:50","Docente Concursado"
NA,NA,NA,NA,"SEX","07:00 às 08:50","Docente Concursado"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente Concursado"
NA,"010200","881","12","SEG","07:00 às 08:50","Docente Concursado"
NA,NA,NA,NA,"SEX","07:00 às 08:50","Docente Concursado"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente Concursado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"CTIA46 - FÍSICA II","010100","881","15","TER","07:00 às 08:50","Docente Concursado"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Docente Concursado"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente Concursado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"CTIA49 - GEOMETRIA ANALÍTICA","010000","881","50","QUA","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,NA,NA,"SEX","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"CTIA53 - INTRODUÇÃO À LÓGICA DE PROGRAMAÇÃO","010100","881","25","SEG","08:50 às 10:40","Andre Luis Sousa Sena"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Andre Luis Sousa Sena"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"CTIA59 - QUÍMICA","010100","881","10","SEG","08:50 às 10:40","Fabio de Souza Dias"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Fabio de Souza Dias"
NA,"010200","881","10","SEG","08:50 às 10:40","Fabio de Souza Dias"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Fabio de Souza Dias"
NA,"010300","881","10","SEG","08:50 às 10:40","Fabio de Souza Dias"
NA,NA,NA,NA,NA,"10:40 às 12:30","Fabio de Souza Dias"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"CTIA60 - PROJETO INTEGRADO EM CIÊNCIA, TECNOLOGIA E INOVAÇÃO II","000100","881","25","SEG","07:00 às 08:50","Andre Luis Sousa Sena"
NA,"000200","881","15","QUA","07:00 às 08:50","Fabio de Souza Dias"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"CTIA62 - ACCS: OFICINA DE MODELAGEM DE NEGÓCIOS E INSERÇÃO DIGITAL","010100","881","15","SEX","13:55 às 15:45","Milton Correia Sampaio Filho"
NA,NA,NA,NA,NA,"15:45 às 17:35","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"CTIA63 - ACCS: STEM – CIÊNCIA, TECNOLOGIA E INOVAÇÃO NAS ESCOLAS","010100","881","15","QUA","13:55 às 15:45","Andre Luis Sousa Sena"
NA,NA,NA,NA,NA,"15:45 às 17:35","Andre Luis Sousa Sena"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"CTIA65 - FERRAMENTAS DIGITAIS PARA A PESQUISA ACADÊMICA","010100","881","25","SEX","08:50 às 10:40","Leonardo Fernandes Nascimento"
NA,NA,NA,NA,NA,"10:40 às 12:30","Leonardo Fernandes Nascimento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"CTIA66 - CÁLCULO B","010000","881","50","TER","13:55 às 15:45","Juarez dos Santos Azevedo"
NA,NA,NA,NA,"QUI","13:55 às 16:40","Juarez dos Santos Azevedo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"CTIA67 - ESTUDOS SOBRE A CONTEMPORANEIDADE I","010000","881","60","QUA","10:40 às 12:30","Paulo de Freitas Castro Fonseca"
NA,NA,NA,NA,"SEX","10:40 às 12:30","Paulo de Freitas Castro Fonseca"
