Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV528 - SEMINARIO DE PESQUISA II,10000.0,265.0,30.0,TER,08:50 às 10:40,Luis Fernando Batista Pinto
,,247.0,20.0,,,Luis Fernando Batista Pinto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV539 - PATOLOGIA SISTEMICA DOS ANIMAIS DOMESTICOS,10100.0,247.0,20.0,QUI,13:00 às 14:50,Docente Visitante
,,265.0,20.0,,,Docente Visitante
,,,,,14:50 às 15:45,Tiago da Cunha Peixoto
,,247.0,20.0,,,Tiago da Cunha Peixoto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV544 - NEONATOLOGIA VETERINARIA,10100.0,247.0,20.0,QUI,13:00 às 14:50,Docente Visitante
,,265.0,20.0,,,Docente Visitante
,,,,,14:50 às 15:45,Docente Visitante
,,247.0,20.0,,,Docente Visitante
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV545 - PLANEJAMENTO E ANALISE DE EXPERIMENTOS,10100.0,247.0,20.0,QUA,18:30 às 19:25,Thereza Cristina Borio dos Santos Calmon
,,265.0,30.0,,,Thereza Cristina Borio dos Santos Calmon
,,247.0,20.0,,19:25 às 22:10,Thereza Cristina Borio dos Santos Calmon
,,265.0,30.0,,,Thereza Cristina Borio dos Santos Calmon
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
MEV790 - PESQUISA ORIENTADA,10000.0,247.0,10.0,CMB,00:00 às 23:00,Alessandra Estrela da Silva Lima
,,265.0,10.0,,,Alessandra Estrela da Silva Lima
,20000.0,265.0,10.0,CMB,00:00 às 23:00,Antonio de Lisboa Ribeiro Filho
,,247.0,10.0,,,Antonio de Lisboa Ribeiro Filho
,30000.0,265.0,10.0,CMB,00:00 às 23:00,Arianne Pontes Oria
,,247.0,10.0,,,Arianne Pontes Oria
,40000.0,265.0,10.0,CMB,00:00 às 23:00,Alessandra Estrela da Silva Lima
,,247.0,10.0,,,Alessandra Estrela da Silva Lima
,50000.0,265.0,10.0,CMB,00:00 às 23:00,Carlos Roberto Franke
,,247.0,10.0,,,Carlos Roberto Franke
,60000.0,265.0,10.0,CMB,00:00 às 23:00,Alessandra Estrela da Silva Lima
,,247.0,10.0,,,Alessandra Estrela da Silva Lima
,70000.0,265.0,10.0,CMB,00:00 às 23:00,Joao Moreira da Costa Neto
,,247.0,10.0,,,Joao Moreira da Costa Neto
,80000.0,265.0,10.0,CMB,00:00 às 23:00,Alessandra Estrela da Silva Lima
,,247.0,10.0,,,Alessandra Estrela da Silva Lima
,90000.0,247.0,10.0,CMB,00:00 às 23:00,Alessandra Estrela da Silva Lima
,,265.0,10.0,,,Alessandra Estrela da Silva Lima
,100000.0,265.0,10.0,CMB,00:00 às 23:00,Luis Fernando Batista Pinto
,,247.0,10.0,,,Luis Fernando Batista Pinto
,110000.0,265.0,10.0,CMB,00:00 às 23:00,Luis Fernando Pita Gondim
,,247.0,10.0,,,Luis Fernando Pita Gondim
