Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISC001 - INTRODUÇÃO À SAÚDE COLETIVA,10100.0,222.0,23.0,QUA,13:00 às 14:50,Yeimi Alexandra Alzate Lopez
,,226.0,2.0,,,Yeimi Alexandra Alzate Lopez
,,,,,14:50 às 16:40,Yeimi Alexandra Alzate Lopez
,,222.0,23.0,,,Yeimi Alexandra Alzate Lopez
,20200.0,286.0,3.0,QUA,13:00 às 14:50,Leny Alves Bomfim Trad
,,222.0,22.0,,,Leny Alves Bomfim Trad
,,286.0,3.0,,14:50 às 16:40,Leny Alves Bomfim Trad
,,222.0,22.0,,,Leny Alves Bomfim Trad
,30300.0,226.0,3.0,QUA,16:40 às 18:30,Deborah Santos Conceicao
,,210.0,22.0,,,Deborah Santos Conceicao
,,226.0,3.0,SEX,16:40 às 18:30,Deborah Santos Conceicao
,,210.0,22.0,,,Deborah Santos Conceicao
,40400.0,286.0,3.0,QUA,16:40 às 18:30,Litza Andrade Cunha
,,210.0,24.0,,,Litza Andrade Cunha
,,,,SEX,16:40 às 18:30,Litza Andrade Cunha
,,286.0,3.0,,,Litza Andrade Cunha
,50500.0,313.0,5.0,QUI,08:50 às 10:40,Monica de Oliveira Nunes De Torrente
,,208.0,20.0,,,Monica de Oliveira Nunes De Torrente
,,313.0,5.0,,10:40 às 12:30,Monica de Oliveira Nunes De Torrente
,,208.0,20.0,,,Monica de Oliveira Nunes De Torrente
,60600.0,226.0,5.0,QUI,08:50 às 10:40,Jorge Alberto Bernstein Iriart
,,208.0,20.0,,,Jorge Alberto Bernstein Iriart
,,,,,10:40 às 12:30,Jorge Alberto Bernstein Iriart
,,226.0,5.0,,,Jorge Alberto Bernstein Iriart
,70700.0,208.0,20.0,QUI,08:50 às 10:40,Litza Andrade Cunha
,,286.0,5.0,,,Litza Andrade Cunha
,,,,,10:40 às 12:30,Litza Andrade Cunha
,,208.0,20.0,,,Litza Andrade Cunha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ISC002 - EPIDEMIOLOGIA,10101.0,313.0,5.0,TER,13:00 às 13:55,Florisneide Rodrigues Barreto
,,207.0,10.0,,,Florisneide Rodrigues Barreto
,,,,,13:55 às 15:45,Florisneide Rodrigues Barreto
,,313.0,5.0,,,Florisneide Rodrigues Barreto
,,,,QUI,13:00 às 15:45,Florisneide Rodrigues Barreto
,,207.0,10.0,,,Florisneide Rodrigues Barreto
,20202.0,207.0,10.0,TER,13:00 às 13:55,Sheila Maria Alvim de Matos
,,107.0,5.0,,,Sheila Maria Alvim de Matos
,,207.0,10.0,,13:55 às 15:45,Sheila Maria Alvim de Matos
,,107.0,5.0,,,Sheila Maria Alvim de Matos
,,207.0,10.0,QUI,13:00 às 15:45,Sheila Maria Alvim de Matos
,,107.0,5.0,,,Sheila Maria Alvim de Matos
,30303.0,208.0,5.0,TER,13:00 às 13:55,Samilly Silva Miranda
,,207.0,10.0,,,Samilly Silva Miranda
,,208.0,5.0,,13:55 às 15:45,Samilly Silva Miranda
,,207.0,10.0,,,Samilly Silva Miranda
