"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"505","2",NA,NA,"Agamenon Bomfim de Abreu"
NA,NA,"501","4",NA,NA,"Agamenon Bomfim de Abreu"
NA,NA,NA,NA,NA,"10:40 às 12:30","Agamenon Bomfim de Abreu"
NA,NA,"503","2",NA,NA,"Agamenon Bomfim de Abreu"
NA,NA,"505","2",NA,NA,"Agamenon Bomfim de Abreu"
NA,NA,"512","2",NA,NA,"Agamenon Bomfim de Abreu"
NA,NA,"515","2",NA,NA,"Agamenon Bomfim de Abreu"
NA,NA,"506","14",NA,NA,"Agamenon Bomfim de Abreu"
NA,NA,"513","5",NA,NA,"Agamenon Bomfim de Abreu"
NA,"020200","515","5","SEX","08:50 às 10:40","Agamenon Bomfim de Abreu"
NA,NA,"581","3",NA,NA,"Agamenon Bomfim de Abreu"
NA,NA,"506","15",NA,NA,"Agamenon Bomfim de Abreu"
NA,NA,"501","4",NA,NA,"Agamenon Bomfim de Abreu"
NA,NA,"190","3",NA,NA,"Agamenon Bomfim de Abreu"
NA,NA,"581","3",NA,"10:40 às 12:30","Agamenon Bomfim de Abreu"
NA,NA,"515","5",NA,NA,"Agamenon Bomfim de Abreu"
NA,NA,"506","15",NA,NA,"Agamenon Bomfim de Abreu"
NA,NA,"501","4",NA,NA,"Agamenon Bomfim de Abreu"
NA,NA,"190","3",NA,NA,"Agamenon Bomfim de Abreu"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEA277 - ILUMINAÇÃO I","010100","506","21","QUA","08:50 às 10:40","Pedro Dultra Benevides"
NA,NA,"515","4",NA,NA,"Pedro Dultra Benevides"
NA,NA,"503","4",NA,NA,"Pedro Dultra Benevides"
NA,NA,"515","4","SEX","08:50 às 10:40","Pedro Dultra Benevides"
NA,NA,"503","4",NA,NA,"Pedro Dultra Benevides"
NA,NA,"506","21",NA,NA,"Pedro Dultra Benevides"
NA,"020200","581","2","QUA","08:50 às 10:40","Eduardo Augusto da Silva Tudella"
NA,NA,"580","2",NA,NA,"Eduardo Augusto da Silva Tudella"
NA,NA,"515","1",NA,NA,"Eduardo Augusto da Silva Tudella"
NA,NA,"506","22",NA,NA,"Eduardo Augusto da Silva Tudella"
NA,NA,"505","3",NA,NA,"Eduardo Augusto da Silva Tudella"
NA,NA,"581","2","SEX","08:50 às 10:40","Eduardo Augusto da Silva Tudella"
NA,NA,"515","1",NA,NA,"Eduardo Augusto da Silva Tudella"
NA,NA,"506","22",NA,NA,"Eduardo Augusto da Silva Tudella"
NA,NA,"505","3",NA,NA,"Eduardo Augusto da Silva Tudella"
NA,NA,"580","2",NA,NA,"Eduardo Augusto da Silva Tudella"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEA278 - ARTES VISUAIS I-A","101000","506","13","TER","10:40 às 12:30","Renata Cardoso da Silva"
NA,NA,"190","2",NA,NA,"Renata Cardoso da Silva"
NA,NA,"506","13","QUI","10:40 às 12:30","Renata Cardoso da Silva"
NA,NA,"190","2",NA,NA,"Renata Cardoso da Silva"
NA,"202000","580","2","TER","10:40 às 12:30","Eduardo Augusto da Silva Tudella"
NA,NA,"515","2",NA,NA,"Eduardo Augusto da Silva Tudella"
NA,NA,"506","10",NA,NA,"Eduardo Augusto da Silva Tudella"
NA,NA,"387","1",NA,NA,"Eduardo Augusto da Silva Tudella"
NA,NA,"580","2","QUI","10:40 às 12:30","Eduardo Augusto da Silva Tudella"
NA,NA,"515","2",NA,NA,"Eduardo Augusto da Silva Tudella"
NA,NA,"506","10",NA,NA,"Eduardo Augusto da Silva Tudella"
NA,NA,"387","1",NA,NA,"Eduardo Augusto da Silva Tudella"
NA,"303000","515","3","TER","13:55 às 15:45","Pedro Dultra Benevides"
NA,NA,"506","10",NA,NA,"Pedro Dultra Benevides"
NA,NA,"311","1",NA,NA,"Pedro Dultra Benevides"
NA,NA,"286","1",NA,NA,"Pedro Dultra Benevides"
NA,NA,"515","3","QUI","13:55 às 15:45","Pedro Dultra Benevides"
NA,NA,"506","10",NA,NA,"Pedro Dultra Benevides"
NA,NA,"311","1",NA,NA,"Pedro Dultra Benevides"
NA,NA,"286","1",NA,NA,"Pedro Dultra Benevides"
NA,"404000","515","1","TER","13:55 às 15:45","Agamenon Bomfim de Abreu"
NA,NA,"506","15",NA,NA,"Agamenon Bomfim de Abreu"
NA,NA,"515","1","QUI","13:55 às 15:45","Agamenon Bomfim de Abreu"
NA,NA,"506","15",NA,NA,"Agamenon Bomfim de Abreu"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA14 - Poéticas da Encenação","100000","580","18","TER","08:50 às 12:30","Eliene Benicio Amancio Costa"
NA,NA,"515","10",NA,NA,"Eliene Benicio Amancio Costa"
NA,NA,"506","17",NA,NA,"Eliene Benicio Amancio Costa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA15 - Jogos e Improvisação Teatral","000100","580","1","TER","14:50 às 18:30","Hebe Alves da Silva"
NA,NA,"515","2",NA,NA,"Hebe Alves da Silva"
NA,NA,"506","16",NA,NA,"Hebe Alves da Silva"
NA,NA,"580","1","QUI","14:50 às 18:30","Iami Reboucas Freire"
NA,NA,"515","2",NA,NA,"Iami Reboucas Freire"
NA,NA,"506","16",NA,NA,"Iami Reboucas Freire"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA16 - HISTÓRIA DO TEATRO OCIDENTAL: DA ANTIGUIDADE CLÁSSICA AO ROM","010000","580","3","SEX","08:50 às 12:30","Livia Sudare de Oliveira"
NA,NA,"515","4",NA,NA,"Livia Sudare de Oliveira"
NA,NA,"506","34",NA,NA,"Livia Sudare de Oliveira"
NA,"020000","580","3","SEG","13:00 às 14:50","Rodrigo Morais Leite"
NA,NA,"515","4",NA,NA,"Rodrigo Morais Leite"
NA,NA,"506","34",NA,NA,"Rodrigo Morais Leite"
NA,NA,"580","3","QUA","13:00 às 14:50","Rodrigo Morais Leite"
NA,NA,"515","4",NA,NA,"Rodrigo Morais Leite"
NA,NA,"506","34",NA,NA,"Rodrigo Morais Leite"
NA,"030000","515","3","SEX","08:50 às 12:30","Docente Substituto a Contratar"
NA,NA,"506","35",NA,NA,"Docente Substituto a Contratar"
NA,"040000","515","3","SEG","13:00 às 14:50","Docente Substituto a Contratar"
NA,NA,"506","35",NA,NA,"Docente Substituto a Contratar"
NA,NA,"515","3","QUA","13:00 às 14:50","Docente Substituto a Contratar"
NA,NA,"506","35",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA18 - PROCESSOS DE ENCENAÇÃO","001000","580","5","SEG","08:50 às 12:30","Diocelio Batista Barbosa"
NA,NA,"515","5",NA,NA,"Diocelio Batista Barbosa"
NA,NA,"506","4",NA,NA,"Diocelio Batista Barbosa"
NA,NA,"580","5","QUA","08:50 às 12:30","Ana Paula Penna da Silva"
NA,NA,"515","5",NA,NA,"Ana Paula Penna da Silva"
NA,NA,"506","4",NA,NA,"Ana Paula Penna da Silva"
NA,"002000","580","8","TER","14:50 às 18:30","Marcus Villa Gois"
NA,NA,"506","6",NA,NA,"Marcus Villa Gois"
NA,NA,"190","1",NA,NA,"Marcus Villa Gois"
NA,NA,"580","8","QUI","14:50 às 18:30","Marcus Villa Gois"
NA,NA,"506","6",NA,NA,"Marcus Villa Gois"
NA,NA,"190","1",NA,NA,"Marcus Villa Gois"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA19 - CRITICA E RECEPÇÃO DO ESPETÁCULO TEATRAL","100000","581","5","SEX","13:55 às 17:35","Luiz Claudio Cajaiba Soares"
NA,NA,"580","5",NA,NA,"Luiz Claudio Cajaiba Soares"
NA,NA,"515","5",NA,NA,"Luiz Claudio Cajaiba Soares"
NA,NA,"506","15",NA,NA,"Luiz Claudio Cajaiba Soares"
NA,NA,"503","3",NA,NA,"Luiz Claudio Cajaiba Soares"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA20 - FORMAS DE ATUAÇÃO CÊNICA","000100","506","10","SEG","08:50 às 12:30","Docente Substituto a Contratar"
NA,NA,NA,NA,"QUA","08:50 às 12:30","Docente Substituto a Contratar"
NA,"000200","506","10","QUA","14:50 às 18:30","Docente Substituto a Contratar"
NA,NA,NA,NA,"SEX","14:50 às 18:30","Docente Substituto a Contratar"
NA,"000300","506","10","SEG","08:50 às 12:30","Joice Aglae Brondani"
NA,NA,NA,NA,"QUA","08:50 às 12:30","Joice Aglae Brondani"
NA,"000400","506","10","QUA","14:50 às 18:30","Ana Flavia Andrade Hamad"
NA,NA,NA,NA,"SEX","14:50 às 18:30","Elisa Mendes Oliveira Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA21 - História do Teatro no Brasil e na Bahia","010000","580","10","TER","08:50 às 10:40","Rodrigo Morais Leite"
NA,NA,"515","5",NA,NA,"Rodrigo Morais Leite"
NA,NA,"506","3",NA,NA,"Rodrigo Morais Leite"
NA,NA,"387","4",NA,NA,"Rodrigo Morais Leite"
NA,NA,"327","4",NA,NA,"Rodrigo Morais Leite"
NA,NA,"286","4",NA,NA,"Rodrigo Morais Leite"
NA,NA,"283","3",NA,NA,"Rodrigo Morais Leite"
NA,NA,"226","4",NA,NA,"Rodrigo Morais Leite"
NA,NA,"190","4",NA,NA,"Rodrigo Morais Leite"
NA,NA,"189","4",NA,NA,"Rodrigo Morais Leite"
NA,NA,"515","5","QUI","08:50 às 10:40","Rodrigo Morais Leite"
NA,NA,"506","3",NA,NA,"Rodrigo Morais Leite"
NA,NA,"387","4",NA,NA,"Rodrigo Morais Leite"
NA,NA,"327","4",NA,NA,"Rodrigo Morais Leite"
NA,NA,"286","4",NA,NA,"Rodrigo Morais Leite"
NA,NA,"283","3",NA,NA,"Rodrigo Morais Leite"
NA,NA,"226","4",NA,NA,"Rodrigo Morais Leite"
NA,NA,"190","4",NA,NA,"Rodrigo Morais Leite"
NA,NA,"580","10",NA,NA,"Rodrigo Morais Leite"
NA,NA,"189","4",NA,NA,"Rodrigo Morais Leite"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA24 - Laboratório de Direção Teatral: A Cena Fechada","001000","506","6","SEG","08:50 às 10:40","Deolinda Catarina Franca de Vilhena"
NA,NA,NA,NA,NA,"10:40 às 12:30","Deolinda Catarina Franca de Vilhena"
NA,NA,NA,NA,"TER","08:50 às 12:30","Gil Vicente Barbosa de Marques Tavares"
NA,NA,NA,NA,"QUI","08:50 às 12:30","Gil Vicente Barbosa de Marques Tavares"
NA,"002000","506","6","SEG","08:50 às 10:40","Paulo Jose Bastos da Cunha"
NA,NA,NA,NA,NA,"10:40 às 12:30","Paulo Jose Bastos da Cunha"
NA,NA,NA,NA,"TER","08:50 às 12:30","Paulo Jose Bastos da Cunha"
NA,NA,NA,NA,"QUI","08:50 às 12:30","Ana Paula Penna da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA25 - Laboratório de Direção Teatral: Teatro, Rito e Performance","001000","506","8","SEG","08:50 às 10:40","Ana Paula Penna da Silva"
NA,NA,NA,NA,NA,"10:40 às 12:30","Ana Paula Penna da Silva"
NA,NA,NA,NA,"TER","08:50 às 12:30","Diocelio Batista Barbosa"
NA,NA,NA,NA,"QUI","08:50 às 12:30","Diocelio Batista Barbosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA26 - Direção de Espetáculo Teatral I","001000","506","1","CMB","00:00 às 23:00","Hebe Alves da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA27 - Laboratório de Interpretação Teatral: A Personagem Dramática","000100","506","14","SEG","08:50 às 12:30","Iami Reboucas Freire"
NA,NA,NA,NA,"TER","08:50 às 12:30","George Mascarenhas de Oliveira"
NA,NA,NA,NA,"QUI","08:50 às 12:30","George Mascarenhas de Oliveira"
NA,"000200","506","14","SEG","08:50 às 12:30","Paulo Henrique Correia Alcantara"
NA,NA,NA,NA,"TER","08:50 às 12:30","Paulo Henrique Correia Alcantara"
NA,NA,NA,NA,"QUI","08:50 às 12:30","Elaine Cardim de Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA29 - Laboratório de Interpretação Teatral: Teatro, Rito e perform","000100","506","10","SEG","08:50 às 12:30","Mateus Schimith Batista"
NA,NA,NA,NA,"TER","08:50 às 12:30","Mateus Schimith Batista"
NA,NA,NA,NA,"QUI","08:50 às 12:30","Mateus Schimith Batista"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA31 - FUNDAMENTOS DE ENSINO DE TEATRO","100000","515","5","SEG","14:50 às 18:30","Liz Novais Pinheiro"
NA,NA,"506","40",NA,NA,"Liz Novais Pinheiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA32 - METODOLOGIAS PARA O ENSINO DE TEATRO","000100","506","20","TER","14:50 às 18:30","Celida Salume Mendonca"
NA,NA,NA,NA,"QUI","14:50 às 18:30","Celida Salume Mendonca"
NA,"000200","506","20","TER","14:50 às 18:30","Fabio Dal Gallo"
NA,NA,NA,NA,"QUI","14:50 às 18:30","Liz Novais Pinheiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA42 - TRABALHO DE CONCLUSÃO DE CURSO","001000","506","5","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"001100","506","3","CMB","00:00 às 23:00","Celida Salume Mendonca"
NA,"001200","506","1","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"001300","506","1","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"001400","506","1","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"001500","506","1","CMB","00:00 às 23:00","Fabio Dal Gallo"
NA,"002000","506","3","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"003000","506","1","CMB","00:00 às 23:00","George Mascarenhas de Oliveira"
NA,"004000","506","2","CMB","00:00 às 23:00","Maria Eugenia Viveiros Milet"
NA,"005000","506","2","CMB","00:00 às 23:00","Renata Cardoso da Silva"
NA,"006000","506","2","CMB","00:00 às 23:00","Alexandra Gouvea Dumas"
NA,"007000","506","2","CMB","00:00 às 23:00","Cristiane Santos Barreto"
NA,"008000","506","1","CMB","00:00 às 23:00","Antonia Pereira Bezerra"
NA,"009000","506","2","CMB","00:00 às 23:00","Evani Tavares Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA44 - Direção de Espetáculo Teatral II","002000","506","1","CMB","00:00 às 23:00","Gil Vicente Barbosa de Marques Tavares"
NA,"003000","506","1","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA45 - Atuação em Espetáculo Teatral II","000100","506","18","SEG","08:50 às 12:30","Meran Muniz da Costa Vargens"
NA,NA,NA,NA,"TER","08:50 às 12:30","Elaine Cardim de Lima"
NA,NA,NA,NA,"QUA","08:50 às 12:30","Meran Muniz da Costa Vargens"
NA,NA,NA,NA,"QUI","08:50 às 12:30","Ana Flavia Andrade Hamad"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA46 - METODOLOGIA DA PESQUISA","000100","580","1","QUA","14:50 às 16:40","Liz Novais Pinheiro"
NA,NA,"506","10",NA,NA,"Liz Novais Pinheiro"
NA,NA,"580","1",NA,"16:40 às 18:30","Liz Novais Pinheiro"
NA,NA,"506","10",NA,NA,"Liz Novais Pinheiro"
NA,"000200","580","1","CMB","00:00 às 23:00","Liz Novais Pinheiro"
NA,NA,"506","10",NA,NA,"Liz Novais Pinheiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA47 - SISTEMATIZAÇÃO DE PRÁTICAS EM PEDAGOGIA DO TEATRO","000100","506","15","CMB","00:00 às 23:00","Celida Salume Mendonca"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA59 - Mímica Corporal Dramática II","000100","515","2","TER","07:00 às 08:50","George Mascarenhas de Oliveira"
NA,NA,"506","13",NA,NA,"George Mascarenhas de Oliveira"
NA,NA,"515","2","QUI","07:00 às 08:50","George Mascarenhas de Oliveira"
NA,NA,"506","13",NA,NA,"George Mascarenhas de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA73 - Tópicos Especiais em Artes Cênicas I","010100","580","5","TER","14:50 às 15:45","Paulo Lauro Nascimento Dourado"
NA,NA,"515","5",NA,NA,"Paulo Lauro Nascimento Dourado"
NA,NA,"387","8",NA,NA,"Paulo Lauro Nascimento Dourado"
NA,NA,"327","8",NA,NA,"Paulo Lauro Nascimento Dourado"
NA,NA,"580","5",NA,"15:45 às 17:35","Paulo Lauro Nascimento Dourado"
NA,NA,"515","5",NA,NA,"Paulo Lauro Nascimento Dourado"
NA,NA,"387","8",NA,NA,"Paulo Lauro Nascimento Dourado"
NA,NA,"327","8",NA,NA,"Paulo Lauro Nascimento Dourado"
NA,NA,NA,NA,NA,"17:35 às 18:30","Paulo Lauro Nascimento Dourado"
NA,NA,"580","5",NA,NA,"Paulo Lauro Nascimento Dourado"
NA,NA,"515","5",NA,NA,"Paulo Lauro Nascimento Dourado"
NA,NA,"387","8",NA,NA,"Paulo Lauro Nascimento Dourado"
NA,"020200","580","5","TER","18:30 às 20:20","Paulo Lauro Nascimento Dourado"
NA,NA,"515","5",NA,NA,"Paulo Lauro Nascimento Dourado"
NA,NA,"190","8",NA,NA,"Paulo Lauro Nascimento Dourado"
NA,NA,"189","8",NA,NA,"Paulo Lauro Nascimento Dourado"
NA,NA,"580","5",NA,"20:20 às 21:15","Paulo Lauro Nascimento Dourado"
NA,NA,"515","5",NA,NA,"Paulo Lauro Nascimento Dourado"
NA,NA,"190","8",NA,NA,"Paulo Lauro Nascimento Dourado"
NA,NA,"189","8",NA,NA,"Paulo Lauro Nascimento Dourado"
NA,NA,"580","5",NA,"21:15 às 22:10","Paulo Lauro Nascimento Dourado"
NA,NA,"515","5",NA,NA,"Paulo Lauro Nascimento Dourado"
NA,NA,"190","8",NA,NA,"Paulo Lauro Nascimento Dourado"
NA,NA,"189","8",NA,NA,"Paulo Lauro Nascimento Dourado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA77 - Laboratório de Criação Cênica I","000100","506","15","SEX","14:50 às 18:30","Joice Aglae Brondani"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA88 - CONTAÇÃO DE HISTÓRIA: CRIAÇÃO DE NARRATIVAS E ORALIDADE","010100","521","27","CMB","00:00 às 23:00","Mateus Schimith Batista"
NA,"020200","521","47","CMB","00:00 às 23:00","Mateus Schimith Batista"
