"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"226","6",NA,NA,"Iami Reboucas Freire"
NA,NA,"190","2",NA,NA,"Iami Reboucas Freire"
NA,"070700","325","2","SEG","16:40 às 18:30","Iami Reboucas Freire"
NA,NA,"226","8",NA,NA,"Iami Reboucas Freire"
NA,NA,"505","5",NA,NA,"Iami Reboucas Freire"
NA,NA,"109","4",NA,NA,"Iami Reboucas Freire"
NA,NA,"182","3",NA,NA,"Iami Reboucas Freire"
NA,NA,"505","5","QUA","16:40 às 18:30","Iami Reboucas Freire"
NA,NA,"325","2",NA,NA,"Iami Reboucas Freire"
NA,NA,"226","8",NA,NA,"Iami Reboucas Freire"
NA,NA,"109","4",NA,NA,"Iami Reboucas Freire"
NA,NA,"182","3",NA,NA,"Iami Reboucas Freire"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEA093 - ANÁLISE DE TEXTO","010100","580","3","QUA","08:50 às 11:35","Paulo Henrique Correia Alcantara"
NA,NA,"506","27",NA,NA,"Paulo Henrique Correia Alcantara"
NA,NA,"580","3",NA,"11:35 às 12:30","Paulo Henrique Correia Alcantara"
NA,NA,"506","27",NA,NA,"Paulo Henrique Correia Alcantara"
NA,"020200","506","27","SEG","14:50 às 17:35","Paulo Henrique Correia Alcantara"
NA,NA,"387","1",NA,NA,"Paulo Henrique Correia Alcantara"
NA,NA,"189","1",NA,NA,"Paulo Henrique Correia Alcantara"
NA,NA,"327","1",NA,NA,"Paulo Henrique Correia Alcantara"
NA,NA,"506","27",NA,"17:35 às 18:30","Paulo Henrique Correia Alcantara"
NA,NA,"387","1",NA,NA,"Paulo Henrique Correia Alcantara"
NA,NA,"327","1",NA,NA,"Paulo Henrique Correia Alcantara"
NA,NA,"189","1",NA,NA,"Paulo Henrique Correia Alcantara"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEA196 - INDUMENTARIA I","010000","580","2","SEX","13:55 às 16:40","Renata Cardoso da Silva"
NA,NA,"503","2",NA,NA,"Renata Cardoso da Silva"
NA,NA,"506","8",NA,NA,"Renata Cardoso da Silva"
NA,NA,"515","3",NA,NA,"Renata Cardoso da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEA232 - EXP DRAMATICA NO FOLCLORE BRAS","010100","580","1","TER","18:30 às 20:20","Docente Substituto a Contratar"
NA,NA,"506","16",NA,NA,"Docente Substituto a Contratar"
NA,NA,"387","1",NA,NA,"Docente Substituto a Contratar"
NA,NA,"327","1",NA,NA,"Docente Substituto a Contratar"
NA,NA,"515","1",NA,NA,"Docente Substituto a Contratar"
NA,NA,"580","1","QUI","18:30 às 20:20","Docente Substituto a Contratar"
NA,NA,"515","1",NA,NA,"Docente Substituto a Contratar"
NA,NA,"387","1",NA,NA,"Docente Substituto a Contratar"
NA,NA,"506","16",NA,NA,"Docente Substituto a Contratar"
NA,NA,"327","1",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEA243 - MAQUILAGEM II","010100","327","3","TER","13:00 às 14:50","Mauricio de Souza Pedrosa"
NA,NA,"515","3",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"387","2",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"190","2",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"515","3","QUI","13:00 às 14:50","Mauricio de Souza Pedrosa"
NA,NA,"387","2",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"327","3",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"190","2",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"515","3","CMB","00:00 às 00:00","Mauricio de Souza Pedrosa"
NA,NA,"387","2",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"327","3",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"190","2",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEA259 - Produção Teatral","010100","580","2","SEG","08:50 às 10:40","Deolinda Catarina Franca de Vilhena"
NA,NA,"515","4",NA,NA,"Deolinda Catarina Franca de Vilhena"
NA,NA,"506","20",NA,NA,"Deolinda Catarina Franca de Vilhena"
NA,NA,"307","4",NA,NA,"Deolinda Catarina Franca de Vilhena"
NA,NA,"580","2",NA,"10:40 às 12:30","Deolinda Catarina Franca de Vilhena"
NA,NA,"515","4",NA,NA,"Deolinda Catarina Franca de Vilhena"
NA,NA,"506","20",NA,NA,"Deolinda Catarina Franca de Vilhena"
NA,NA,"307","4",NA,NA,"Deolinda Catarina Franca de Vilhena"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEA276 - Cenografia I","010100","189","1","TER","08:50 às 10:40","Mauricio de Souza Pedrosa"
NA,NA,"580","5",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"515","6",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"512","3",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"503","4",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"387","4",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"327","5",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"190","4",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"580","5","QUI","08:50 às 10:40","Mauricio de Souza Pedrosa"
NA,NA,"515","6",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"512","3",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"503","4",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"387","4",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"327","5",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"190","4",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"189","1",NA,NA,"Mauricio de Souza Pedrosa"
NA,"020200","581","3","TER","10:40 às 12:30","Mauricio de Souza Pedrosa"
NA,NA,"580","2",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"515","6",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"513","3",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"512","5",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"387","4",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"327","5",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"311","2",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"581","3","QUI","10:40 às 12:30","Mauricio de Souza Pedrosa"
NA,NA,"580","2",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"515","6",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"513","3",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"512","5",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"387","4",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"327","5",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"311","2",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEA277 - Iluminação I","010100","581","4","SEG","10:40 às 12:30","Eduardo Augusto da Silva Tudella"
NA,NA,"580","5",NA,NA,"Eduardo Augusto da Silva Tudella"
NA,NA,"515","5",NA,NA,"Eduardo Augusto da Silva Tudella"
NA,NA,"513","5",NA,NA,"Eduardo Augusto da Silva Tudella"
NA,NA,"503","3",NA,NA,"Eduardo Augusto da Silva Tudella"
NA,NA,"387","3",NA,NA,"Eduardo Augusto da Silva Tudella"
NA,NA,"327","3",NA,NA,"Eduardo Augusto da Silva Tudella"
NA,NA,"189","2",NA,NA,"Eduardo Augusto da Silva Tudella"
NA,NA,"581","4","QUA","10:40 às 12:30","Eduardo Augusto da Silva Tudella"
NA,NA,"580","5",NA,NA,"Eduardo Augusto da Silva Tudella"
NA,NA,"515","5",NA,NA,"Eduardo Augusto da Silva Tudella"
NA,NA,"513","5",NA,NA,"Eduardo Augusto da Silva Tudella"
NA,NA,"503","3",NA,NA,"Eduardo Augusto da Silva Tudella"
NA,NA,"387","3",NA,NA,"Eduardo Augusto da Silva Tudella"
NA,NA,"327","3",NA,NA,"Eduardo Augusto da Silva Tudella"
NA,NA,"189","2",NA,NA,"Eduardo Augusto da Silva Tudella"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEA278 - ARTES VISUAIS I-A","010100","580","8","SEG","10:40 às 12:30","Docente não informado pelo Departamento"
NA,NA,"515","4",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"387","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"327","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"190","1",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"580","8","QUA","10:40 às 12:30","Docente não informado pelo Departamento"
NA,NA,"515","4",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"387","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"327","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"190","1",NA,NA,"Docente não informado pelo Departamento"
NA,"020200","580","1","TER","14:50 às 16:40","Mauricio de Souza Pedrosa"
NA,NA,"515","4",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"387","5",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"327","3",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"190","3",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"580","1","QUI","14:50 às 16:40","Mauricio de Souza Pedrosa"
NA,NA,"515","4",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"387","5",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"327","3",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"190","3",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA14 - Poéticas da Encenação","010000","580","5","TER","10:40 às 12:30","Luciana Liege Bomfim Brito"
NA,NA,"515","6",NA,NA,"Luciana Liege Bomfim Brito"
NA,NA,"506","30",NA,NA,"Luciana Liege Bomfim Brito"
NA,NA,"387","1",NA,NA,"Luciana Liege Bomfim Brito"
NA,NA,"309","2",NA,NA,"Luciana Liege Bomfim Brito"
NA,NA,"189","1",NA,NA,"Luciana Liege Bomfim Brito"
NA,NA,"580","5","QUI","10:40 às 12:30","Luciana Liege Bomfim Brito"
NA,NA,"515","6",NA,NA,"Luciana Liege Bomfim Brito"
NA,NA,"506","30",NA,NA,"Luciana Liege Bomfim Brito"
NA,NA,"387","1",NA,NA,"Luciana Liege Bomfim Brito"
NA,NA,"309","2",NA,NA,"Luciana Liege Bomfim Brito"
NA,NA,"189","1",NA,NA,"Luciana Liege Bomfim Brito"
NA,"020000","580","5","TER","16:40 às 18:30","Luciana Liege Bomfim Brito"
NA,NA,"515","5",NA,NA,"Luciana Liege Bomfim Brito"
NA,NA,"506","30",NA,NA,"Luciana Liege Bomfim Brito"
NA,NA,"387","5",NA,NA,"Luciana Liege Bomfim Brito"
NA,NA,"580","5","QUI","16:40 às 18:30","Luciana Liege Bomfim Brito"
NA,NA,"515","5",NA,NA,"Luciana Liege Bomfim Brito"
NA,NA,"506","30",NA,NA,"Luciana Liege Bomfim Brito"
NA,NA,"387","5",NA,NA,"Luciana Liege Bomfim Brito"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA15 - Jogos e Improvisação Teatral","000100","506","15","QUA","08:50 às 10:40","Hebe Alves da Silva"
NA,NA,NA,NA,NA,"10:40 às 12:30","Hebe Alves da Silva"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"10:40 às 12:30","Docente Substituto a Contratar"
NA,"000200","506","15","QUA","08:50 às 10:40","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"10:40 às 12:30","Docente Substituto a Contratar"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"10:40 às 12:30","Docente Substituto a Contratar"
NA,"000300","506","15","QUA","13:00 às 14:50","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"14:50 às 16:40","Docente Substituto a Contratar"
NA,NA,NA,NA,"SEX","13:00 às 14:50","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"14:50 às 16:40","Docente Substituto a Contratar"
NA,"000400","506","15","QUA","13:00 às 14:50","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"14:50 às 16:40","Docente Substituto a Contratar"
NA,NA,NA,NA,"SEX","13:00 às 14:50","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"14:50 às 16:40","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA17 - HISTÓRIA DO TEATRO OCIDENTAL MODERNO E CONTEMPORÂNEO","010000","580","6","SEG","08:50 às 12:30","Rodrigo Morais Leite"
NA,NA,"506","30",NA,NA,"Rodrigo Morais Leite"
NA,NA,"387","2",NA,NA,"Rodrigo Morais Leite"
NA,NA,"327","5",NA,NA,"Rodrigo Morais Leite"
NA,"020000","580","3","SEG","13:00 às 14:50","Rodrigo Morais Leite"
NA,NA,"515","2",NA,NA,"Rodrigo Morais Leite"
NA,NA,"506","30",NA,NA,"Rodrigo Morais Leite"
NA,NA,"387","5",NA,NA,"Rodrigo Morais Leite"
NA,NA,"190","2",NA,NA,"Rodrigo Morais Leite"
NA,NA,"189","2",NA,NA,"Rodrigo Morais Leite"
NA,NA,"580","3","QUA","13:00 às 14:50","Rodrigo Morais Leite"
NA,NA,"515","2",NA,NA,"Rodrigo Morais Leite"
NA,NA,"506","30",NA,NA,"Rodrigo Morais Leite"
NA,NA,"387","5",NA,NA,"Rodrigo Morais Leite"
NA,NA,"190","2",NA,NA,"Rodrigo Morais Leite"
NA,NA,"189","2",NA,NA,"Rodrigo Morais Leite"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA18 - PROCESSOS DE ENCENAÇÃO","000100","506","16","TER","08:50 às 12:30","Gil Vicente Barbosa de Marques Tavares"
NA,NA,"189","1",NA,NA,"Gil Vicente Barbosa de Marques Tavares"
NA,NA,"506","16","QUI","08:50 às 12:30","Gil Vicente Barbosa de Marques Tavares"
NA,NA,"189","1",NA,NA,"Gil Vicente Barbosa de Marques Tavares"
NA,"000200","580","6","TER","08:50 às 12:30","Luiz Cesar Alves Marfuz"
NA,NA,"506","11",NA,NA,"Luiz Cesar Alves Marfuz"
NA,NA,"580","6","QUI","08:50 às 12:30","Luiz Cesar Alves Marfuz"
NA,NA,"506","11",NA,NA,"Luiz Cesar Alves Marfuz"
NA,"000300","506","11","TER","14:50 às 18:30","Docente não informado pelo Departamento"
NA,NA,"580","6",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUI","14:50 às 18:30","Docente não informado pelo Departamento"
NA,NA,"506","11",NA,NA,"Docente não informado pelo Departamento"
NA,"000400","506","16","TER","14:50 às 18:30","Joao Alberto Lima Sanches"
NA,NA,"190","1",NA,NA,"Joao Alberto Lima Sanches"
NA,NA,"506","16","QUI","14:50 às 18:30","Joao Alberto Lima Sanches"
NA,NA,"190","1",NA,NA,"Joao Alberto Lima Sanches"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA20 - FORMAS DE ATUAÇÃO CÊNICA","000100","580","5","SEG","14:50 às 18:30","Daniel Marques da Silva"
NA,NA,"515","10",NA,NA,"Daniel Marques da Silva"
NA,NA,"580","5","QUA","14:50 às 18:30","Daniel Marques da Silva"
NA,NA,"515","10",NA,NA,"Daniel Marques da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA21 - História do Teatro no Brasil e na Bahia","010000","515","5","TER","08:50 às 10:40","Rodrigo Morais Leite"
NA,NA,"506","30",NA,NA,"Rodrigo Morais Leite"
NA,NA,"515","5","QUI","08:50 às 10:40","Rodrigo Morais Leite"
NA,NA,"506","30",NA,NA,"Rodrigo Morais Leite"
NA,"020000","580","3","TER","14:50 às 16:40","Daniel Marques da Silva"
NA,NA,"515","5",NA,NA,"Daniel Marques da Silva"
NA,NA,"506","30",NA,NA,"Daniel Marques da Silva"
NA,NA,"327","5",NA,NA,"Daniel Marques da Silva"
NA,NA,"580","3","QUI","14:50 às 16:40","Daniel Marques da Silva"
NA,NA,"515","5",NA,NA,"Daniel Marques da Silva"
NA,NA,"506","30",NA,NA,"Daniel Marques da Silva"
NA,NA,"327","5",NA,NA,"Daniel Marques da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA22 - Elementos Plásticos da Cena: Figurino e Maquiagem","010100","580","3","QUA","10:40 às 12:30","Renata Cardoso da Silva"
NA,NA,"515","3",NA,NA,"Renata Cardoso da Silva"
NA,NA,"506","24",NA,NA,"Renata Cardoso da Silva"
NA,NA,"580","3","SEX","10:40 às 12:30","Renata Cardoso da Silva"
NA,NA,"515","3",NA,NA,"Renata Cardoso da Silva"
NA,NA,"506","24",NA,NA,"Renata Cardoso da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA23 - Laboratório de Direção Teatral: A Cena Aberta","000100","506","5","SEG","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"10:40 às 12:30","Luciana Liege Bomfim Brito"
NA,NA,NA,NA,"TER","08:50 às 12:30","Paulo Jose Bastos da Cunha"
NA,NA,NA,NA,"QUI","08:50 às 12:30","Paulo Jose Bastos da Cunha"
NA,"000200","506","5","SEG","08:50 às 12:30","Eliene Benicio Amancio Costa"
NA,NA,NA,NA,"TER","08:50 às 12:30","Eliene Benicio Amancio Costa"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Luciana Liege Bomfim Brito"
NA,NA,NA,NA,NA,"10:40 às 12:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA26 - Direção de Espetáculo Teatral I","000100","506","1","CMB","00:00 às 23:00","Paulo Jose Bastos da Cunha"
NA,"000200","506","1","CMB","00:00 às 23:00","Mauricio de Souza Pedrosa"
NA,"000300","506","1","CMB","00:00 às 23:00","Gil Vicente Barbosa de Marques Tavares"
NA,"000400","506","1","CMB","00:00 às 23:00","Eduardo Augusto da Silva Tudella"
NA,"000500","506","1","CMB","00:00 às 23:00","Mario Fernando Bolognesi"
NA,"000600","506","1","CMB","00:00 às 23:00","Joice Aglae Brondani"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA28 - Laboratório de Interpretação Teatral: O Ator Narrador","000100","506","10","SEG","08:50 às 10:40","Elisa Mendes Oliveira Santos"
NA,NA,NA,NA,NA,"10:40 às 12:30","Elisa Mendes Oliveira Santos"
NA,NA,NA,NA,"TER","08:50 às 10:40","Elisa Mendes Oliveira Santos"
NA,NA,NA,NA,NA,"10:40 às 12:30","Ana Flavia Andrade Hamad"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Elisa Mendes Oliveira Santos"
NA,NA,NA,NA,NA,"10:40 às 12:30","Elisa Mendes Oliveira Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA30 - Atuação em Espetáculo Teatral I","000100","506","10","TER","08:50 às 12:30","Hebe Alves da Silva"
NA,NA,NA,NA,"QUA","08:50 às 12:30","Mateus Schimith Batista"
NA,NA,NA,NA,"QUI","08:50 às 12:30","Mateus Schimith Batista"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
