Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FARA06 - METODOLOGIA DA PESQUISA CIENTIFICA,10000.0,258.0,40.0,TER,07:55 às 09:45,Docente não informado pelo Departamento
,,,,,,Janice Izabel Druzian
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FARA08 - ANALISE SENSORIAL,10100.0,258.0,15.0,QUI,13:55 às 14:50,Maria Eugenia de Oliveira Mamede
,,,,,14:50 às 16:40,Maria Eugenia de Oliveira Mamede
,,,,,16:40 às 18:30,Maria Eugenia de Oliveira Mamede
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FARA12 - HIGIENE DE ALIMENTOS,10000.0,258.0,20.0,QUA,13:55 às 15:45,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"FARA15 - SISTEMAS DE QUALIDADE EM ALIMENTOS (ISO, BPF E APPCC)",10000.0,258.0,20.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,Docente Convênio
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FARA16 - PESQUISA ORIENTADA,10000.0,258.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,20000.0,258.0,2.0,CMB,00:00 às 23:00,Docente Convênio
,30000.0,258.0,1.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,40000.0,258.0,3.0,CMB,00:00 às 23:00,Carolina Oliveira de Souza
,50000.0,258.0,3.0,CMB,00:00 às 23:00,Ederlan de Souza Ferreira
,60000.0,258.0,3.0,CMB,00:00 às 23:00,Eliete da Silva Bispo
,70000.0,258.0,3.0,CMB,00:00 às 23:00,Janice Izabel Druzian
,80000.0,258.0,3.0,CMB,00:00 às 23:00,Jose Antonio Menezes Filho
,90000.0,258.0,4.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,100000.0,258.0,3.0,CMB,00:00 às 23:00,Maria Eugenia de Oliveira Mamede
,110000.0,258.0,1.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,120000.0,258.0,4.0,CMB,00:00 às 23:00,Docente Convênio
,130000.0,258.0,2.0,CMB,00:00 às 23:00,Ricardo David Couto
,140000.0,258.0,3.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,150000.0,258.0,4.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,160000.0,258.0,3.0,CMB,00:00 às 23:00,Sergio Eduardo Soares
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FARA18 - PROJETO DE DISSERTACAO,10000.0,258.0,1.0,CMB,00:00 às 23:00,Ederlan de Souza Ferreira
,20000.0,258.0,1.0,CMB,00:00 às 23:00,Eliete da Silva Bispo
,30000.0,258.0,1.0,CMB,00:00 às 23:00,Janice Izabel Druzian
,40000.0,258.0,1.0,CMB,00:00 às 23:00,Jose Antonio Menezes Filho
,50000.0,258.0,1.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,60000.0,258.0,1.0,CMB,00:00 às 23:00,Maria Eugenia de Oliveira Mamede
