Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUI528 - FISICO-QUIMICA AVANCADA,10000.0,134.0,20.0,QUA,13:00 às 16:40,Tiago Vinicius Alves
,,154.0,20.0,,,Tiago Vinicius Alves
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUI536 - QUIMICA ORGANICA AVANCADA,10000.0,154.0,10.0,SEG,15:45 às 17:35,Mauricio Moraes Victor
,,134.0,10.0,,,Mauricio Moraes Victor
,,,,QUA,15:45 às 17:35,Mauricio Moraes Victor
,,154.0,10.0,,,Mauricio Moraes Victor
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUI542 - SEMINARIO GERAL EM QUIMICA,10000.0,134.0,10.0,TER,10:40 às 11:35,Valeria Cristina Fernandes
,20000.0,154.0,10.0,TER,11:35 às 12:30,Elisangela Fabiana Boffo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUI543 - QUIMICA INORGANICA AVANCADA,10000.0,134.0,8.0,TER,13:00 às 14:50,Artur Jose Santos Mascarenhas
,,154.0,7.0,,,Artur Jose Santos Mascarenhas
,,,,QUI,13:00 às 14:50,Artur Jose Santos Mascarenhas
,,134.0,8.0,,,Artur Jose Santos Mascarenhas
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUI544 - QUIMICA ANALITICA AVANCADA,10000.0,154.0,10.0,CMB,00:00 às 23:00,Sergio Luis Costa Ferreira
,,134.0,10.0,,,Sergio Luis Costa Ferreira
,,,,,,Leonardo Sena Gomes Teixeira
,,154.0,10.0,,,Leonardo Sena Gomes Teixeira
,,,,,,Rennan Geovanny Oliveira Araujo
,,134.0,10.0,,,Rennan Geovanny Oliveira Araujo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUI548 - BIOINORGANICA,10000.0,154.0,15.0,CMB,00:00 às 23:00,Joicy Santamalvina dos Santos
,,134.0,15.0,,,Joicy Santamalvina dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUI559 - RESSONANCIA MAGNETICA NUCLEAR DE ¹H E DE ¹³C,10000.0,154.0,5.0,CMB,00:00 às 23:00,Elisangela Fabiana Boffo
,,134.0,5.0,,,Elisangela Fabiana Boffo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUI565 - ESTUDOS AVANCADOS EM CROMATOGRAFIA,10100.0,154.0,3.0,SEX,07:55 às 11:35,Pedro Afonso de Paula Pereira
,,134.0,3.0,,,Pedro Afonso de Paula Pereira
,,154.0,3.0,CMB,00:00 às 00:00,Pedro Afonso de Paula Pereira
,,134.0,3.0,,,Pedro Afonso de Paula Pereira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUI566 - ESTUDOS AVANCADOS EM ENERGIA E AMBIENTE,10000.0,158.0,10.0,CMB,00:00 às 23:00,Jailson Bittencourt de Andrade
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
