Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENF525 - ENFERMAGEM NA ATENCAO A SAUDE DA MULHER,10100.0,234.0,10.0,SEG,13:55 às 17:35,Silvia Lucia Ferreira
,,,,,,Jeane Freitas de Oliveira
,,,,TER,13:55 às 15:45,Mirian Santos Paiva
,,,,QUA,13:55 às 15:45,Edmeia de Almeida Cardoso Coelho
,,,,,15:45 às 17:35,Mariza Silva Almeida
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENF530 - POLITICAS DE SAUDE,10100.0,234.0,11.0,QUI,13:55 às 14:50,Silvia Lucia Ferreira
,,,,,14:50 às 15:45,Silvia Lucia Ferreira
,,,,,15:45 às 16:40,Silvia Lucia Ferreira
,,,,,16:40 às 17:35,Silvia Lucia Ferreira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENF790 - PESQUISA ORIENTADA,10000.0,234.0,1.0,SEX,13:55 às 15:45,Alvaro Pereira
,20000.0,234.0,4.0,SEX,13:55 às 15:45,Climene Laura de Camargo
,30000.0,234.0,2.0,SEX,13:55 às 15:45,Cristina Maria Meira de Melo
,40000.0,234.0,1.0,SEX,13:55 às 15:45,Darci de Oliveira Santa Rosa
,50000.0,234.0,1.0,SEX,13:55 às 15:45,Edmeia de Almeida Cardoso Coelho
,60000.0,234.0,2.0,SEX,13:55 às 15:45,Docente não informado pelo Departamento
,70000.0,234.0,3.0,SEX,13:55 às 15:45,Fernanda Carneiro Mussi
,80000.0,234.0,3.0,SEX,13:55 às 15:45,Gilberto Tadeu Reis da Silva
,90000.0,234.0,3.0,SEX,13:55 às 15:45,Jeane Freitas de Oliveira
,100000.0,234.0,6.0,SEX,13:55 às 15:45,Larissa Chaves Pedreira Silva
,110000.0,234.0,3.0,SEX,13:55 às 15:45,Nadirlene Pereira Gomes
,120000.0,234.0,3.0,SEX,13:55 às 15:45,Ridalva Dias Martins Felzemburgh
,130000.0,234.0,2.0,SEX,13:55 às 15:45,Tania Maria de Oliva Menezes
,140000.0,234.0,3.0,SEX,13:55 às 15:45,Telmara Menezes Couto
,150000.0,234.0,2.0,SEX,13:55 às 15:45,Rosana Maria de Oliveira Silva
,160000.0,234.0,2.0,SEX,13:55 às 15:45,Carolina de Souza Machado
,170000.0,234.0,2.0,SEX,13:55 às 15:45,Silvia Lucia Ferreira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENF791 - TIROCINIO DOCENTE ORIENTADO,10000.0,261.0,19.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,234.0,32.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENF792 - PROJETO DE DISSERTACAO,10000.0,234.0,20.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,20000.0,234.0,20.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,30000.0,234.0,20.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
