Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFA79 - ACCS:ABORD INTERDISC E TRANSDISC PROBL SAUDE RELAC VIOLÊNCIA,100.0,205.0,1.0,SEG,13:55 às 15:45,Ester de Almeida Souza
,,208.0,1.0,,,Ester de Almeida Souza
,,203.0,1.0,,,Ester de Almeida Souza
,,205.0,1.0,,15:45 às 17:35,Ester de Almeida Souza
,,208.0,1.0,,,Ester de Almeida Souza
,,203.0,1.0,,,Ester de Almeida Souza
,200.0,203.0,1.0,SEG,13:55 às 15:45,Ana Lucia Arcanjo Oliveira Cordeiro
,,226.0,2.0,,,Ana Lucia Arcanjo Oliveira Cordeiro
,,,,,15:45 às 17:35,Ana Lucia Arcanjo Oliveira Cordeiro
,,203.0,1.0,,,Ana Lucia Arcanjo Oliveira Cordeiro
,300.0,308.0,2.0,SEG,13:55 às 15:45,Nadirlene Pereira Gomes
,,313.0,1.0,,,Nadirlene Pereira Gomes
,,203.0,1.0,,,Nadirlene Pereira Gomes
,,308.0,2.0,,15:45 às 17:35,Nadirlene Pereira Gomes
,,203.0,1.0,,,Nadirlene Pereira Gomes
,,313.0,1.0,,,Nadirlene Pereira Gomes
,400.0,313.0,1.0,SEG,13:55 às 15:45,Celia Maria Sales Vieira
,,325.0,1.0,,,Celia Maria Sales Vieira
,,203.0,1.0,,,Celia Maria Sales Vieira
,,325.0,1.0,,15:45 às 17:35,Celia Maria Sales Vieira
,,313.0,1.0,,,Celia Maria Sales Vieira
,,203.0,1.0,,,Celia Maria Sales Vieira
,500.0,325.0,1.0,SEG,13:55 às 15:45,Maria Enoy Neves Gusmao
,,286.0,2.0,,,Maria Enoy Neves Gusmao
,,203.0,1.0,,,Maria Enoy Neves Gusmao
,,286.0,2.0,,15:45 às 17:35,Maria Enoy Neves Gusmao
,,325.0,1.0,,,Maria Enoy Neves Gusmao
,,203.0,1.0,,,Maria Enoy Neves Gusmao
,600.0,203.0,1.0,SEG,13:55 às 15:45,Rosana Maria de Oliveira Silva
,,318.0,2.0,,,Rosana Maria de Oliveira Silva
,,203.0,1.0,,15:45 às 17:35,Rosana Maria de Oliveira Silva
,,318.0,2.0,,,Rosana Maria de Oliveira Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFA84 - VIGILÂNCIA EM SAÚDE,10100.0,203.0,12.0,TER,07:55 às 09:45,Daniela Gomes dos Santos Biscarde
,,,,,09:45 às 12:30,Daniela Gomes dos Santos Biscarde
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,20200.0,203.0,12.0,TER,07:55 às 09:45,Tiago Parada Costa Silva
,,,,,09:45 às 12:30,Tiago Parada Costa Silva
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,30300.0,203.0,12.0,TER,07:55 às 09:45,Maria Aladilce de Souza
,,,,,09:45 às 12:30,Maria Aladilce de Souza
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,40400.0,203.0,12.0,TER,07:55 às 09:45,Melissa Almeida Silva
,,,,,09:45 às 12:30,Melissa Almeida Silva
