"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH001 - INTRODUÇÃO À FILOSOFIA","010000","314","52","SEG","08:50 às 10:40","Marco Aurelio Oliveira da Silva"
NA,NA,"315","22",NA,NA,"Marco Aurelio Oliveira da Silva"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Marco Aurelio Oliveira da Silva"
NA,NA,"314","52",NA,NA,"Marco Aurelio Oliveira da Silva"
NA,"020000","315","23","SEG","18:30 às 20:20","Pedro de Souza Rodrigues Neto"
NA,NA,"301","40",NA,NA,"Pedro de Souza Rodrigues Neto"
NA,NA,"315","23","SEX","18:30 às 20:20","Pedro de Souza Rodrigues Neto"
NA,NA,"301","40",NA,NA,"Pedro de Souza Rodrigues Neto"
NA,"030000","310","10","SEG","08:50 às 10:40","Paulo Eduardo Bodziak Junior"
NA,NA,"308","50",NA,NA,"Paulo Eduardo Bodziak Junior"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Paulo Eduardo Bodziak Junior"
NA,NA,"310","10",NA,NA,"Paulo Eduardo Bodziak Junior"
NA,"040000","308","50","SEG","08:50 às 10:40","Docente Substituto a Contratar"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Docente Substituto a Contratar"
NA,"050000","580","5","TER","18:30 às 19:25","Paulo Eduardo Bodziak Junior"
NA,NA,"189","10",NA,NA,"Paulo Eduardo Bodziak Junior"
NA,NA,"382","50",NA,NA,"Paulo Eduardo Bodziak Junior"
NA,NA,"189","10","SEX","18:30 às 21:15","Paulo Eduardo Bodziak Junior"
NA,NA,"580","5",NA,NA,"Paulo Eduardo Bodziak Junior"
NA,NA,"382","50",NA,NA,"Paulo Eduardo Bodziak Junior"
NA,"060000","311","2","TER","18:30 às 19:25","Docente Substituto a Contratar"
NA,NA,"382","50",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,"SEX","18:30 às 21:15","Docente Substituto a Contratar"
NA,NA,"311","2",NA,NA,"Docente Substituto a Contratar"
NA,"070000","301","40","SEG","10:40 às 11:35","Marco Aurelio Oliveira da Silva"
NA,NA,"313","25",NA,NA,"Marco Aurelio Oliveira da Silva"
NA,NA,NA,NA,"SEX","10:40 às 11:35","Marco Aurelio Oliveira da Silva"
NA,NA,"301","40",NA,NA,"Marco Aurelio Oliveira da Silva"
NA,NA,"313","25","CMB","00:00 às 00:00","Marco Aurelio Oliveira da Silva"
NA,NA,"301","40",NA,NA,"Marco Aurelio Oliveira da Silva"
NA,"080000","109","20","SEG","08:50 às 10:40","Pedro de Souza Rodrigues Neto"
NA,NA,"305","45",NA,NA,"Pedro de Souza Rodrigues Neto"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Pedro de Souza Rodrigues Neto"
NA,NA,"109","20",NA,NA,"Pedro de Souza Rodrigues Neto"
NA,"090000","109","20","SEG","10:40 às 11:35","Pedro de Souza Rodrigues Neto"
NA,NA,"305","45",NA,NA,"Pedro de Souza Rodrigues Neto"
NA,NA,"109","20","SEX","10:40 às 11:35","Pedro de Souza Rodrigues Neto"
NA,NA,"305","45",NA,NA,"Pedro de Souza Rodrigues Neto"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Pedro de Souza Rodrigues Neto"
NA,NA,"109","20",NA,NA,"Pedro de Souza Rodrigues Neto"
NA,"100000","306","45","SEG","08:50 às 10:40","Genildo Ferreira da Silva"
NA,NA,"515","20",NA,NA,"Genildo Ferreira da Silva"
NA,NA,"306","45","SEX","08:50 às 10:40","Genildo Ferreira da Silva"
NA,NA,"515","20",NA,NA,"Genildo Ferreira da Silva"
NA,"110000","515","20","SEG","10:40 às 11:35","Docente Substituto a Contratar"
NA,NA,"306","45",NA,NA,"Docente Substituto a Contratar"
NA,NA,"515","20","SEX","10:40 às 11:35","Docente Substituto a Contratar"
NA,NA,"306","45",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente Substituto a Contratar"
NA,NA,"515","20",NA,NA,"Docente Substituto a Contratar"
NA,"120000","325","55","SEG","10:40 às 11:35","Paulo Eduardo Bodziak Junior"
NA,NA,"313","20",NA,NA,"Paulo Eduardo Bodziak Junior"
NA,NA,"325","55","SEX","10:40 às 11:35","Paulo Eduardo Bodziak Junior"
NA,NA,"313","20",NA,NA,"Paulo Eduardo Bodziak Junior"
NA,NA,"325","55","CMB","00:00 às 00:00","Paulo Eduardo Bodziak Junior"
NA,NA,"313","20",NA,NA,"Paulo Eduardo Bodziak Junior"
NA,"130000","311","40","SEG","10:40 às 11:35","Vinicius dos Santos"
NA,NA,"226","10",NA,NA,"Vinicius dos Santos"
NA,NA,"311","40","SEX","10:40 às 11:35","Vinicius dos Santos"
NA,NA,"226","10",NA,NA,"Vinicius dos Santos"
NA,NA,"311","40","CMB","00:00 às 00:00","Vinicius dos Santos"
NA,NA,"226","10",NA,NA,"Vinicius dos Santos"
NA,"140000","303","60","SEG","10:40 às 11:35","Mariana de Almeida Campos"
NA,NA,NA,NA,"SEX","10:40 às 11:35","Mariana de Almeida Campos"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Mariana de Almeida Campos"
