Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCCA46 - METODOLOGIA DA PESQUISA EM CONTABILIDADE,10000.0,349.0,20.0,SEG,13:55 às 17:35,Luis Paulo Guimaraes dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCCA47 - TEORIA DA CONTABILIDADE,10000.0,349.0,30.0,SEX,13:55 às 17:35,Jose Maria Dias Filho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCCA49 - MÉTODOS QUANTITATIVOS,10000.0,349.0,20.0,QUA,13:55 às 17:35,Adriano Leal Bruni
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCCA52 - PLANEJAMENTO EMPRESARIAL,10000.0,349.0,20.0,SEX,08:50 às 12:30,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCCA59 - PESQUISA ORIENTADA,10000.0,349.0,10.0,SEG,07:00 às 08:50,Adriano Leal Bruni
,,,,CMB,00:00 às 00:00,Adriano Leal Bruni
,20000.0,349.0,10.0,SEG,10:40 às 12:30,Antonio Carlos Ribeiro da Silva
,,,,CMB,00:00 às 00:00,Antonio Carlos Ribeiro da Silva
,30000.0,349.0,10.0,SEG,13:00 às 14:50,Arlindino Nogueira Silva Neto
,,,,CMB,00:00 às 00:00,Arlindino Nogueira Silva Neto
,40000.0,349.0,10.0,SEG,16:40 às 18:30,Cesar Valentim de Oliveira Carvalho Juni
,,,,CMB,00:00 às 00:00,Cesar Valentim de Oliveira Carvalho Juni
,50000.0,349.0,10.0,SEG,18:30 às 20:20,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,60000.0,349.0,10.0,SEG,20:20 às 22:10,Jose Maria Dias Filho
,,,,CMB,00:00 às 00:00,Jose Maria Dias Filho
,70000.0,349.0,10.0,SEX,07:00 às 08:50,Joseilton Silveira da Rocha
,,,,CMB,00:00 às 00:00,Joseilton Silveira da Rocha
,80000.0,349.0,10.0,SEX,13:00 às 14:50,Luis Paulo Guimaraes dos Santos
,,,,CMB,00:00 às 00:00,Luis Paulo Guimaraes dos Santos
,90000.0,349.0,10.0,TER,07:00 às 08:50,Sheizi Calheira de Freitas
,,,,CMB,00:00 às 00:00,Sheizi Calheira de Freitas
,100000.0,349.0,10.0,TER,13:00 às 14:50,Maria Valesca Damasio de Carvalho Silva
,,,,CMB,00:00 às 00:00,Maria Valesca Damasio de Carvalho Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCCA60 - PROJETO DE DISSERTACAO,10000.0,349.0,10.0,QUA,07:00 às 08:50,Sheizi Calheira de Freitas
,,,,CMB,00:00 às 00:00,Sheizi Calheira de Freitas
,20000.0,349.0,10.0,QUA,13:00 às 14:50,Maria Valesca Damasio de Carvalho Silva
,,,,CMB,00:00 às 00:00,Maria Valesca Damasio de Carvalho Silva
,30000.0,349.0,10.0,QUI,07:00 às 08:50,Luis Paulo Guimaraes dos Santos
,,,,CMB,00:00 às 00:00,Luis Paulo Guimaraes dos Santos
,40000.0,349.0,10.0,QUI,13:00 às 14:50,Joseilton Silveira da Rocha
,,,,CMB,00:00 às 00:00,Joseilton Silveira da Rocha
,50000.0,349.0,10.0,SEG,07:00 às 08:50,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,60000.0,349.0,10.0,SEG,13:00 às 14:50,Cesar Valentim de Oliveira Carvalho Juni
,,,,CMB,00:00 às 00:00,Cesar Valentim de Oliveira Carvalho Juni
,70000.0,349.0,10.0,SEX,13:00 às 14:50,Arlindino Nogueira Silva Neto
,,,,CMB,00:00 às 00:00,Arlindino Nogueira Silva Neto
,80000.0,349.0,10.0,TER,07:00 às 08:50,Antonio Carlos Ribeiro da Silva
,,,,CMB,00:00 às 00:00,Antonio Carlos Ribeiro da Silva
,90000.0,349.0,10.0,TER,13:00 às 14:50,Adriano Leal Bruni
,,,,CMB,00:00 às 00:00,Adriano Leal Bruni
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCCA61 - TIROCINIO DOCENTE ORIENTADO,10000.0,349.0,20.0,CMB,00:00 às 23:00,Luis Paulo Guimaraes dos Santos
