Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCC001 - CONTABILIDADE GERAL I,10000.0,308.0,5.0,TER,10:40 às 12:30,Eduardo Tadeu Santana
,,116.0,3.0,,,Eduardo Tadeu Santana
,,226.0,5.0,,,Eduardo Tadeu Santana
,,327.0,10.0,,,Eduardo Tadeu Santana
,,112.0,10.0,,,Eduardo Tadeu Santana
,,189.0,3.0,,,Eduardo Tadeu Santana
,,327.0,10.0,QUI,10:40 às 12:30,Eduardo Tadeu Santana
,,226.0,5.0,,,Eduardo Tadeu Santana
,,189.0,3.0,,,Eduardo Tadeu Santana
,,308.0,5.0,,,Eduardo Tadeu Santana
,,116.0,3.0,,,Eduardo Tadeu Santana
,,112.0,10.0,,,Eduardo Tadeu Santana
,20000.0,189.0,5.0,TER,20:20 às 22:10,Inacilma Rita Silva Andrade
,,116.0,3.0,,,Inacilma Rita Silva Andrade
,,112.0,10.0,,,Inacilma Rita Silva Andrade
,,286.0,5.0,,,Inacilma Rita Silva Andrade
,,308.0,5.0,,,Inacilma Rita Silva Andrade
,,286.0,5.0,QUI,20:20 às 22:10,Inacilma Rita Silva Andrade
,,189.0,5.0,,,Inacilma Rita Silva Andrade
,,116.0,3.0,,,Inacilma Rita Silva Andrade
,,308.0,5.0,,,Inacilma Rita Silva Andrade
,,112.0,10.0,,,Inacilma Rita Silva Andrade
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCC009 - AUDITORIA I,10000.0,380.0,5.0,TER,10:40 às 12:30,Audrey Jones de Souza
,,304.0,30.0,,,Audrey Jones de Souza
,,301.0,15.0,,,Audrey Jones de Souza
,,380.0,5.0,QUI,10:40 às 12:30,Audrey Jones de Souza
,,304.0,30.0,,,Audrey Jones de Souza
,,301.0,15.0,,,Audrey Jones de Souza
,20000.0,304.0,30.0,TER,08:50 às 10:40,Eduardo Tadeu Santana
,,380.0,5.0,,,Eduardo Tadeu Santana
,,301.0,15.0,,,Eduardo Tadeu Santana
,,,,QUI,08:50 às 10:40,Eduardo Tadeu Santana
,,304.0,30.0,,,Eduardo Tadeu Santana
,,380.0,5.0,,,Eduardo Tadeu Santana
,30000.0,304.0,15.0,SEG,18:30 às 20:20,Henrique Fonseca de Cabirta
,,380.0,25.0,,,Henrique Fonseca de Cabirta
,,301.0,10.0,,,Henrique Fonseca de Cabirta
,,380.0,25.0,QUA,18:30 às 20:20,Henrique Fonseca de Cabirta
,,301.0,10.0,,,Henrique Fonseca de Cabirta
,,304.0,15.0,,,Henrique Fonseca de Cabirta
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCC010 - AUDITORIA II,10000.0,304.0,35.0,TER,07:00 às 08:50,Eduardo Tadeu Santana
,,380.0,15.0,,,Eduardo Tadeu Santana
,,,,QUI,07:00 às 08:50,Eduardo Tadeu Santana
,,304.0,35.0,,,Eduardo Tadeu Santana
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCC015 - CONTABILIDADE RURAL,10000.0,380.0,25.0,SEX,18:30 às 22:10,Elcimar de Oliveira Lima
