Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCC001 - CONTABILIDADE GERAL I,10000.0,116.0,1.0,SEG,18:30 às 20:30,Andre Luis Sant Ana Ribeiro
,,190.0,17.0,,,Andre Luis Sant Ana Ribeiro
,,189.0,14.0,,,Andre Luis Sant Ana Ribeiro
,,308.0,8.0,,,Andre Luis Sant Ana Ribeiro
,,112.0,10.0,,,Andre Luis Sant Ana Ribeiro
,,,,QUA,18:30 às 20:30,Andre Luis Sant Ana Ribeiro
,,308.0,8.0,,,Andre Luis Sant Ana Ribeiro
,,190.0,17.0,,,Andre Luis Sant Ana Ribeiro
,,189.0,14.0,,,Andre Luis Sant Ana Ribeiro
,,116.0,1.0,,,Andre Luis Sant Ana Ribeiro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCC009 - AUDITORIA I,10000.0,304.0,25.0,TER,07:00 às 09:00,Eduardo Tadeu Santana
,,301.0,25.0,,,Eduardo Tadeu Santana
,,,,QUI,07:00 às 09:00,Eduardo Tadeu Santana
,,304.0,25.0,,,Eduardo Tadeu Santana
,20000.0,283.0,3.0,TER,09:00 às 11:00,Eduardo Tadeu Santana
,,304.0,30.0,,,Eduardo Tadeu Santana
,,283.0,3.0,QUI,09:00 às 11:00,Eduardo Tadeu Santana
,,304.0,30.0,,,Eduardo Tadeu Santana
,30000.0,380.0,35.0,TER,18:30 às 20:30,Henrique Fonseca de Cabirta
,,,,QUI,18:30 às 20:30,Henrique Fonseca de Cabirta
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCC010 - AUDITORIA II,10000.0,304.0,35.0,SAB,08:00 às 12:00,Franklin Carlos Cruz da Silva
,20000.0,304.0,30.0,SEG,09:00 às 11:00,Eduardo Tadeu Santana
,,,,QUA,09:00 às 11:00,Eduardo Tadeu Santana
,30000.0,380.0,45.0,TER,20:30 às 22:30,Henrique Fonseca de Cabirta
,,,,QUI,20:30 às 22:30,Henrique Fonseca de Cabirta
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCC017 - ESTAGIO EM CONTABILIDADE,1.0,304.0,30.0,CMB,00:00 às 23:00,Sheizi Calheira de Freitas
,2.0,380.0,35.0,CMB,00:00 às 23:00,Sheizi Calheira de Freitas
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCC019 - CONTABILIDADE E ANALISE DE BALANCO I,10000.0,305.0,40.0,TER,09:00 às 11:00,Jeronimo Rosario Tanan Pereira
,,226.0,2.0,,,Jeronimo Rosario Tanan Pereira
,,190.0,5.0,,,Jeronimo Rosario Tanan Pereira
,,,,QUI,09:00 às 11:00,Jeronimo Rosario Tanan Pereira
,,305.0,40.0,,,Jeronimo Rosario Tanan Pereira
,,226.0,2.0,,,Jeronimo Rosario Tanan Pereira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCC020 - CONTABILIDADE ANAL.BALANCO II,10000.0,305.0,50.0,SEG,07:00 às 09:00,Jeronimo Rosario Tanan Pereira
,,,,QUA,07:00 às 09:00,Jeronimo Rosario Tanan Pereira
