Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,,,Maria Helena Silveira Bonilla
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCA21 - TEE - EDUCACAO NO MUNDO,10000.0,350.0,10.0,TER,08:50 às 11:35,Augusto Cesar Rios Leiro
,,330.0,15.0,,,Augusto Cesar Rios Leiro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"EDCA33 - EDUCACAO, COMUNICACAO E TECNOLOGIAS",10000.0,350.0,10.0,TER,13:55 às 17:35,Maria Helena Silveira Bonilla
,,330.0,15.0,,,Maria Helena Silveira Bonilla
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCA36 - CULTURA POPULAR E EDUCACAO,10000.0,350.0,10.0,TER,13:55 às 17:35,Pedro Rodolpho Jungers Abib
,,330.0,15.0,,,Pedro Rodolpho Jungers Abib
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCA37 - PROJETO DE TESE I,10000.0,350.0,20.0,SEX,13:55 às 17:35,Alessandra Santana Soares e Barros
,20000.0,350.0,20.0,QUI,07:55 às 11:35,Edvaldo Souza Couto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCA85 - EPISTEMOLOGIA E CONSTRUÇÃO DO CONHECIMENTO,10000.0,362.0,30.0,SEG,08:50 às 11:35,Eduardo David de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCA87 - SISTEMAS COMPLEXOS,10000.0,362.0,30.0,QUI,13:00 às 15:45,Jose Garcia Vivas Miranda
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCA93 - GESTÃO DO CONHECIMENTO E APRENDIZAGEM COLABORATIVA,10000.0,362.0,25.0,QUA,13:55 às 17:35,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCB05 - NATUREZA DA CRIATIVIDADE,10000.0,362.0,15.0,TER,07:55 às 11:35,Maria Ines Correa Marques
,,,,,,Dante Augusto Galeffi
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCB11 - PESQUISA ORIENTADA,10000.0,362.0,80.0,CMB,00:00 às 23:00,Eduardo David de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCB12 - EXAME DE QUALIFICAÇÃO,10000.0,362.0,40.0,CMB,00:00 às 23:00,Jose Wellington Marinho de Aragao
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCB13 - DEFESA DE TESE DO DOUTORADO,10000.0,362.0,60.0,CMB,00:00 às 23:00,Maria Ines Correa Marques
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCB14 - SEMINÁRIO DE TESE,10000.0,362.0,40.0,SEX,07:55 às 11:35,Eduardo David de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCB15 - ESTÁGIO DOCENTE ORIENTADO,10000.0,362.0,10.0,QUA,13:00 às 15:45,Maria Ines Correa Marques
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCB16 - ATIVIDADE COMPLEMENTAR,10000.0,362.0,60.0,CMB,00:00 às 23:00,Maria Ines Correa Marques
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCC12 - TEE - DOCÊNCIA DO ENSINO SUPERIOR,10000.0,350.0,10.0,SEX,07:55 às 11:35,Cristina Maria D Avila Teixeira
,,330.0,15.0,,,Cristina Maria D Avila Teixeira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCC42 - TE - ANÁLISE COGNITIVA,10000.0,362.0,20.0,QUI,07:55 às 11:35,Docente não informado pelo Departamento
,,,,,,Rosangela Costa Araujo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCE28 - TEE - PLURALISMO CULTURAL E APRENDIZAGEM ESCOLAR DE CIÊNCIAS,10000.0,350.0,10.0,QUA,07:55 às 11:35,Rosileia Oliveira de Almeida
,,330.0,10.0,,,Rosileia Oliveira de Almeida
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCE33 - TE-DIFERENÇA E TRAD:CULT.E DIVERS.NO PENS.SOC.BRASILEIRO,10000.0,362.0,20.0,TER,18:30 às 22:10,Eduardo David de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCH10 - TE-Gestão e Difusão do Conhecimento Doc.do Ens.Superior,10000.0,362.0,15.0,QUA,07:55 às 11:35,Jose Wellington Marinho de Aragao
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCH24 - EDUCAÇÃO E LINGUAGENS,10000.0,368.0,20.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCH25 - EDUCAÇÃO E CONTEXTOS INSTITUÍDOS E INSTITUINTES,10000.0,368.0,20.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCH28 - OFICINA: PENSANDO SEU ESPAÇO DE INVESTIGAÇÃO NA REDE,100.0,368.0,30.0,CMB,00:00 às 23:00,Silvia Maria Leite de Almeida
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCH29 - OFICINA: ESCREVENDO SEU ESPAÇO DE INVESTIGAÇÃO NA REDE,100.0,368.0,20.0,CMB,00:00 às 23:00,Maria Roseli Gomes Brito de Sa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCH32 - SEMINÁRIO 3,10000.0,368.0,30.0,CMB,00:00 às 23:00,Salete de Fatima Noro Cordeiro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCH33 - SEMINÁRIO 4,10000.0,368.0,20.0,CMB,00:00 às 23:00,Maria Inez da Silva de Souza Carvalho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCH34 - EDUCAÇÃO E CURRICULO AO LONGO DA HISTÓRIA,10000.0,368.0,20.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCH35 - EDUCAÇÃO E PRÁTICA DOCENTE,10000.0,368.0,20.0,CMB,00:00 às 23:00,Ana Katia Alves dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCJ38 - TÓPICOS ESPECIAL -FILOSOFIA DA COMUNICAÇÃO NÃO VERBAL,10100.0,362.0,15.0,TER,13:00 às 14:50,Wilson Nascimento Santos
,,,,,14:50 às 16:40,Wilson Nascimento Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCJ40 - PROJETO DE DISSERTAÇÃO,10000.0,368.0,20.0,CMB,00:00 às 23:00,Maria Inez da Silva de Souza Carvalho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EDCJ78 - TE - TÓPICOS ESPECIAIS EM DIFUSÃO DO CONHECIMENTO,10000.0,362.0,15.0,QUA,07:55 às 11:35,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"EDCJ79 - TEE- MARXISMO, TEORIA DO CONHEC.E EDUCAÇÃO: FRIEDRICH ENGELS",10000.0,350.0,10.0,QUI,18:30 às 22:10,Elza Margarida de Mendonca Peixoto
,,330.0,15.0,,,Elza Margarida de Mendonca Peixoto
