"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFA79 - ACCS:ABORD INTERDISC E TRANSDISC PROBL SAUDE RELAC VIOLÊNCIA","000100","203","2","SEG","13:55 às 15:45","Ester de Almeida Souza"
NA,NA,"226","1",NA,NA,"Ester de Almeida Souza"
NA,NA,"205","1",NA,NA,"Ester de Almeida Souza"
NA,NA,"208","1",NA,NA,"Ester de Almeida Souza"
NA,NA,"205","1",NA,"15:45 às 17:35","Ester de Almeida Souza"
NA,NA,"203","2",NA,NA,"Ester de Almeida Souza"
NA,NA,"208","1",NA,NA,"Ester de Almeida Souza"
NA,NA,"226","1",NA,NA,"Ester de Almeida Souza"
NA,"000200","203","2","SEG","13:55 às 15:45","Ana Lucia Arcanjo Oliveira Cordeiro"
NA,NA,"226","1",NA,NA,"Ana Lucia Arcanjo Oliveira Cordeiro"
NA,NA,"308","1",NA,NA,"Ana Lucia Arcanjo Oliveira Cordeiro"
NA,NA,"325","1",NA,NA,"Ana Lucia Arcanjo Oliveira Cordeiro"
NA,NA,NA,NA,NA,"15:45 às 17:35","Ana Lucia Arcanjo Oliveira Cordeiro"
NA,NA,"308","1",NA,NA,"Ana Lucia Arcanjo Oliveira Cordeiro"
NA,NA,"203","2",NA,NA,"Ana Lucia Arcanjo Oliveira Cordeiro"
NA,NA,"226","1",NA,NA,"Ana Lucia Arcanjo Oliveira Cordeiro"
NA,"000300","203","1","SEG","13:55 às 15:45","Nadirlene Pereira Gomes"
NA,NA,"286","1",NA,NA,"Nadirlene Pereira Gomes"
NA,NA,"313","1",NA,NA,"Nadirlene Pereira Gomes"
NA,NA,"308","1",NA,NA,"Nadirlene Pereira Gomes"
NA,NA,"318","1",NA,NA,"Nadirlene Pereira Gomes"
NA,NA,"286","1",NA,"15:45 às 17:35","Nadirlene Pereira Gomes"
NA,NA,"308","1",NA,NA,"Nadirlene Pereira Gomes"
NA,NA,"318","1",NA,NA,"Nadirlene Pereira Gomes"
NA,NA,"313","1",NA,NA,"Nadirlene Pereira Gomes"
NA,NA,"203","1",NA,NA,"Nadirlene Pereira Gomes"
NA,"000400","318","1","SEG","13:55 às 15:45","Celia Maria Sales Vieira"
NA,NA,"286","1",NA,NA,"Celia Maria Sales Vieira"
NA,NA,"313","1",NA,NA,"Celia Maria Sales Vieira"
NA,NA,"203","1",NA,NA,"Celia Maria Sales Vieira"
NA,NA,"325","1",NA,NA,"Celia Maria Sales Vieira"
NA,NA,"203","1",NA,"15:45 às 17:35","Celia Maria Sales Vieira"
NA,NA,"325","1",NA,NA,"Celia Maria Sales Vieira"
NA,NA,"313","1",NA,NA,"Celia Maria Sales Vieira"
NA,NA,"286","1",NA,NA,"Celia Maria Sales Vieira"
NA,NA,"318","1",NA,NA,"Celia Maria Sales Vieira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFA84 - VIGILÂNCIA EM SAÚDE","010100","226","2","TER","07:55 às 09:45","Daniela Gomes dos Santos Biscarde"
NA,NA,"203","11",NA,NA,"Daniela Gomes dos Santos Biscarde"
NA,NA,"226","2",NA,"09:45 às 12:30","Daniela Gomes dos Santos Biscarde"
NA,NA,"203","11",NA,NA,"Daniela Gomes dos Santos Biscarde"
NA,NA,"226","2","CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,NA,"203","11",NA,NA,"Docente não informado pelo Departamento"
NA,"020200","226","2","TER","07:55 às 09:45","Fransley Lima Santos"
NA,NA,"203","11",NA,NA,"Fransley Lima Santos"
NA,NA,"226","2",NA,"09:45 às 12:30","Fransley Lima Santos"
NA,NA,"203","11",NA,NA,"Fransley Lima Santos"
NA,NA,"226","2","CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,NA,"203","11",NA,NA,"Docente não informado pelo Departamento"
NA,"030300","203","13","TER","07:55 às 09:45","Tiago Parada Costa Silva"
NA,NA,"226","1",NA,NA,"Tiago Parada Costa Silva"
NA,NA,NA,NA,NA,"09:45 às 12:30","Tiago Parada Costa Silva"
NA,NA,"203","13",NA,NA,"Tiago Parada Costa Silva"
NA,NA,"226","1","CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,NA,"203","13",NA,NA,"Docente não informado pelo Departamento"
NA,"040400","203","13","TER","07:55 às 09:45","Selma Ramos de Cerqueira"
NA,NA,"286","1",NA,NA,"Selma Ramos de Cerqueira"
NA,NA,NA,NA,NA,"09:45 às 12:30","Selma Ramos de Cerqueira"
NA,NA,"203","13",NA,NA,"Selma Ramos de Cerqueira"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,NA,"286","1",NA,NA,"Docente não informado pelo Departamento"
NA,"050500","203","13","TER","07:55 às 09:45","Thiala Maria Carneiro de Almeida"
NA,NA,"286","1",NA,NA,"Thiala Maria Carneiro de Almeida"
NA,NA,NA,NA,NA,"09:45 às 12:30","Thiala Maria Carneiro de Almeida"
