Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,308.0,50.0,,,Antonio Lago Junior
,,327.0,4.0,,,Antonio Lago Junior
,,189.0,2.0,,,Antonio Lago Junior
,,387.0,4.0,QUA,10:40 às 12:30,Antonio Lago Junior
,,327.0,4.0,,,Antonio Lago Junior
,,308.0,50.0,,,Antonio Lago Junior
,,189.0,2.0,,,Antonio Lago Junior
,30000.0,382.0,50.0,SEG,18:30 às 20:20,Antonio Lago Junior
,,,,QUA,18:30 às 20:20,Antonio Lago Junior
,40000.0,382.0,50.0,SEG,20:20 às 22:10,Antonio Lago Junior
,,,,QUA,20:20 às 22:10,Antonio Lago Junior
,50000.0,327.0,10.0,SEG,18:30 às 20:20,Leonardo Valverde Susart dos Santos
,,387.0,50.0,,,Leonardo Valverde Susart dos Santos
,,,,QUA,18:30 às 20:20,Leonardo Valverde Susart dos Santos
,,327.0,10.0,,,Leonardo Valverde Susart dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR016 - DIREITO DAS SUCESSÕES,10000.0,308.0,50.0,SEG,08:50 às 10:40,Joao Carlos Macedo Monteiro
,,,,QUA,08:50 às 10:40,Joao Carlos Macedo Monteiro
,20000.0,327.0,5.0,TER,10:40 às 12:30,Tecio Spinola Gomes
,,308.0,50.0,,,Tecio Spinola Gomes
,,,,QUI,10:40 às 12:30,Tecio Spinola Gomes
,,327.0,5.0,,,Tecio Spinola Gomes
,30000.0,382.0,50.0,TER,18:30 às 20:20,Leandro Reinaldo da Cunha
,,387.0,5.0,,,Leandro Reinaldo da Cunha
,,,,QUI,18:30 às 20:20,Leandro Reinaldo da Cunha
,,382.0,50.0,,,Leandro Reinaldo da Cunha
,40000.0,382.0,50.0,TER,20:20 às 22:10,Leandro Reinaldo da Cunha
,,,,QUI,20:20 às 22:10,Leandro Reinaldo da Cunha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR024 - DIREITO PENAL ECONÔMICO,10000.0,387.0,5.0,SEG,08:50 às 10:40,Gamil Foppel El Hireche
,,382.0,25.0,,,Gamil Foppel El Hireche
,,308.0,25.0,,,Gamil Foppel El Hireche
,,387.0,5.0,QUA,08:50 às 10:40,Gamil Foppel El Hireche
,,382.0,25.0,,,Gamil Foppel El Hireche
,,308.0,25.0,,,Gamil Foppel El Hireche
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR025 - TEMAS APROFUNDADOS DIR PENAL,10000.0,382.0,25.0,SEG,08:50 às 10:40,Selma Pereira de Santana
,,308.0,25.0,,,Selma Pereira de Santana
,,,,QUA,08:50 às 10:40,Selma Pereira de Santana
,,382.0,25.0,,,Selma Pereira de Santana
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR030 - TEORIA GERAL DO PROCESSO,10000.0,387.0,5.0,TER,07:00 às 08:50,Mauricio Dantas Goes e Goes
,,327.0,5.0,,,Mauricio Dantas Goes e Goes
,,308.0,50.0,,,Mauricio Dantas Goes e Goes
,,387.0,5.0,QUI,07:00 às 08:50,Mauricio Dantas Goes e Goes
,,327.0,5.0,,,Mauricio Dantas Goes e Goes
,,308.0,50.0,,,Mauricio Dantas Goes e Goes
,20000.0,327.0,5.0,TER,10:40 às 12:30,Mauricio Dantas Goes e Goes
,,387.0,5.0,,,Mauricio Dantas Goes e Goes
,,308.0,50.0,,,Mauricio Dantas Goes e Goes
,,,,QUI,10:40 às 12:30,Mauricio Dantas Goes e Goes
,,387.0,5.0,,,Mauricio Dantas Goes e Goes
,,327.0,5.0,,,Mauricio Dantas Goes e Goes
,30000.0,387.0,45.0,QUI,18:30 às 22:10,Paula Sarno Braga Lago
,,327.0,15.0,,,Paula Sarno Braga Lago
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR031 - DIREITO ADMINISTRATIVO I,10000.0,327.0,5.0,SEG,08:50 às 10:40,Celso Luiz Braga de Castro
,,387.0,5.0,,,Celso Luiz Braga de Castro
,,308.0,50.0,,,Celso Luiz Braga de Castro
,,,,QUA,08:50 às 10:40,Celso Luiz Braga de Castro
,,387.0,5.0,,,Celso Luiz Braga de Castro
,,327.0,5.0,,,Celso Luiz Braga de Castro
,20000.0,387.0,8.0,SEG,07:00 às 08:50,Rita Andrea R Almeida Tourinho
,,308.0,50.0,,,Rita Andrea R Almeida Tourinho
,,327.0,2.0,,,Rita Andrea R Almeida Tourinho
,,387.0,8.0,QUA,07:00 às 08:50,Rita Andrea R Almeida Tourinho
,,327.0,2.0,,,Rita Andrea R Almeida Tourinho
,,308.0,50.0,,,Rita Andrea R Almeida Tourinho
,30000.0,327.0,2.0,SEG,18:30 às 20:20,Docente Substituto a Contratar
,,387.0,8.0,,,Docente Substituto a Contratar
,,382.0,50.0,,,Docente Substituto a Contratar
,,387.0,8.0,QUA,18:30 às 20:20,Docente Substituto a Contratar
,,327.0,2.0,,,Docente Substituto a Contratar
,,382.0,50.0,,,Docente Substituto a Contratar
,40000.0,327.0,2.0,SEG,20:20 às 22:10,Durval Carneiro Neto
,,382.0,50.0,,,Durval Carneiro Neto
,,387.0,8.0,,,Durval Carneiro Neto
,,,,QUA,20:20 às 22:10,Durval Carneiro Neto
,,327.0,2.0,,,Durval Carneiro Neto
,,382.0,50.0,,,Durval Carneiro Neto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR032 - DIREITO ADMINISTRATIVO II,10000.0,308.0,50.0,SEG,08:50 às 10:40,Rita Andrea R Almeida Tourinho
,,,,QUA,08:50 às 10:40,Rita Andrea R Almeida Tourinho
,20000.0,308.0,50.0,SEG,10:40 às 12:30,Docente Substituto a Contratar
,,327.0,5.0,,,Docente Substituto a Contratar
,,,,QUA,10:40 às 12:30,Docente Substituto a Contratar
,,308.0,50.0,,,Docente Substituto a Contratar
,30000.0,387.0,10.0,SEG,18:30 às 20:20,Durval Carneiro Neto
,,382.0,50.0,,,Durval Carneiro Neto
,,,,QUA,18:30 às 20:20,Durval Carneiro Neto
,,387.0,10.0,,,Durval Carneiro Neto
,40000.0,387.0,10.0,SEX,18:30 às 22:10,Docente Substituto a Contratar
,,382.0,50.0,,,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR033 - TEMAS APROFUNDADOS DE DIREITO ADMINISTRATIVO,10000.0,382.0,25.0,SEG,10:40 às 12:30,Celso Luiz Braga de Castro
,,308.0,25.0,,,Celso Luiz Braga de Castro
,,382.0,25.0,QUA,10:40 às 12:30,Celso Luiz Braga de Castro
,,308.0,25.0,,,Celso Luiz Braga de Castro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR034 - DIREITO AMBIENTAL,10000.0,327.0,5.0,SEG,07:00 às 08:50,Heron Jose de Santana Gordilho
,,387.0,5.0,,,Heron Jose de Santana Gordilho
,,308.0,50.0,,,Heron Jose de Santana Gordilho
,,387.0,5.0,QUA,07:00 às 08:50,Heron Jose de Santana Gordilho
,,327.0,5.0,,,Heron Jose de Santana Gordilho
,,308.0,50.0,,,Heron Jose de Santana Gordilho
,20000.0,387.0,5.0,SEG,08:50 às 10:40,Heron Jose de Santana Gordilho
,,308.0,50.0,,,Heron Jose de Santana Gordilho
,,119.0,5.0,,,Heron Jose de Santana Gordilho
,,,,QUA,08:50 às 10:40,Heron Jose de Santana Gordilho
,,387.0,5.0,,,Heron Jose de Santana Gordilho
,,308.0,50.0,,,Heron Jose de Santana Gordilho
,30000.0,515.0,3.0,SEG,18:30 às 20:20,Tagore Trajano de Almeida Silva
,,382.0,50.0,,,Tagore Trajano de Almeida Silva
,,210.0,2.0,,,Tagore Trajano de Almeida Silva
,,189.0,2.0,,,Tagore Trajano de Almeida Silva
,,109.0,3.0,,,Tagore Trajano de Almeida Silva
,,515.0,3.0,QUA,18:30 às 20:20,Tagore Trajano de Almeida Silva
,,382.0,50.0,,,Tagore Trajano de Almeida Silva
,,210.0,2.0,,,Tagore Trajano de Almeida Silva
,,189.0,2.0,,,Tagore Trajano de Almeida Silva
,,109.0,3.0,,,Tagore Trajano de Almeida Silva
,40000.0,382.0,50.0,SEG,20:20 às 22:10,Tagore Trajano de Almeida Silva
,,189.0,2.0,,,Tagore Trajano de Almeida Silva
,,113.0,1.0,,,Tagore Trajano de Almeida Silva
,,110.0,3.0,,,Tagore Trajano de Almeida Silva
,,182.0,4.0,,,Tagore Trajano de Almeida Silva
,,110.0,3.0,QUA,20:20 às 22:10,Tagore Trajano de Almeida Silva
,,382.0,50.0,,,Tagore Trajano de Almeida Silva
,,189.0,2.0,,,Tagore Trajano de Almeida Silva
,,182.0,4.0,,,Tagore Trajano de Almeida Silva
,,113.0,1.0,,,Tagore Trajano de Almeida Silva
,50000.0,387.0,35.0,SEG,16:40 às 18:30,Tagore Trajano de Almeida Silva
,,113.0,10.0,,,Tagore Trajano de Almeida Silva
,,327.0,15.0,,,Tagore Trajano de Almeida Silva
,,,,QUA,16:40 às 18:30,Tagore Trajano de Almeida Silva
,,113.0,10.0,,,Tagore Trajano de Almeida Silva
,,387.0,35.0,,,Tagore Trajano de Almeida Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR035 - DIREITO TRIBUTARIO I,10000.0,387.0,5.0,TER,08:50 às 10:40,Helconio de Souza Almeida
,,308.0,50.0,,,Helconio de Souza Almeida
,,327.0,5.0,,,Helconio de Souza Almeida
,,387.0,5.0,QUI,08:50 às 10:40,Helconio de Souza Almeida
,,327.0,5.0,,,Helconio de Souza Almeida
,,308.0,50.0,,,Helconio de Souza Almeida
,20000.0,387.0,8.0,TER,10:40 às 12:30,Paulo Roberto Lyrio Pimenta
,,327.0,2.0,,,Paulo Roberto Lyrio Pimenta
,,308.0,50.0,,,Paulo Roberto Lyrio Pimenta
,,327.0,2.0,QUI,10:40 às 12:30,Paulo Roberto Lyrio Pimenta
,,387.0,8.0,,,Paulo Roberto Lyrio Pimenta
,,308.0,50.0,,,Paulo Roberto Lyrio Pimenta
,30000.0,382.0,50.0,TER,20:20 às 22:10,Helconio de Souza Almeida
,,387.0,10.0,,,Helconio de Souza Almeida
,,,,QUI,20:20 às 22:10,Helconio de Souza Almeida
,,382.0,50.0,,,Helconio de Souza Almeida
,40000.0,387.0,6.0,TER,18:30 às 20:20,Diego Marcel Costa Bomfim
,,382.0,50.0,,,Diego Marcel Costa Bomfim
,,189.0,2.0,,,Diego Marcel Costa Bomfim
,,327.0,2.0,,,Diego Marcel Costa Bomfim
,,382.0,50.0,QUI,18:30 às 20:20,Diego Marcel Costa Bomfim
,,327.0,2.0,,,Diego Marcel Costa Bomfim
,,189.0,2.0,,,Diego Marcel Costa Bomfim
,,387.0,6.0,,,Diego Marcel Costa Bomfim
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR036 - DIREITO TRIBUTARIO II,10000.0,308.0,50.0,TER,07:00 às 08:50,Helconio de Souza Almeida
,,,,QUI,07:00 às 08:50,Helconio de Souza Almeida
,20000.0,308.0,50.0,SEX,07:00 às 10:40,Daniela Lima de Andrade Borges
,30000.0,387.0,10.0,TER,18:30 às 20:20,Paulo Roberto Lyrio Pimenta
,,382.0,50.0,,,Paulo Roberto Lyrio Pimenta
,,387.0,10.0,QUI,18:30 às 20:20,Paulo Roberto Lyrio Pimenta
,,382.0,50.0,,,Paulo Roberto Lyrio Pimenta
,40000.0,382.0,50.0,TER,20:20 às 22:10,Diego Marcel Costa Bomfim
,,,,QUI,20:20 às 22:10,Diego Marcel Costa Bomfim
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR038 - DIREITO PROCESSUAL CIVIL I,10000.0,308.0,50.0,TER,08:50 às 10:40,Luiz Salomao Amaral Viana
,,,,QUI,08:50 às 10:40,Luiz Salomao Amaral Viana
,20000.0,308.0,50.0,TER,10:40 às 12:30,Eduardo Lima Sodre
,,,,QUI,10:40 às 12:30,Eduardo Lima Sodre
,30000.0,327.0,5.0,SEG,18:30 às 20:20,Paula Sarno Braga Lago
,,382.0,50.0,,,Paula Sarno Braga Lago
,,,,QUA,18:30 às 20:20,Paula Sarno Braga Lago
,,327.0,5.0,,,Paula Sarno Braga Lago
,40000.0,387.0,5.0,SEG,20:20 às 22:10,Paula Sarno Braga Lago
,,382.0,50.0,,,Paula Sarno Braga Lago
,,387.0,5.0,QUA,20:20 às 22:10,Paula Sarno Braga Lago
,,382.0,50.0,,,Paula Sarno Braga Lago
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR039 - DIREITO PROCESSUAL CIVIL II-A,10000.0,387.0,3.0,TER,07:00 às 08:50,Edilton Meireles de Oliveira Santos
,,308.0,50.0,,,Edilton Meireles de Oliveira Santos
,,387.0,3.0,QUI,07:00 às 08:50,Edilton Meireles de Oliveira Santos
,,308.0,50.0,,,Edilton Meireles de Oliveira Santos
,20000.0,308.0,50.0,TER,08:50 às 10:40,Eduardo Lima Sodre
,,,,QUI,08:50 às 10:40,Eduardo Lima Sodre
,30000.0,382.0,50.0,TER,18:30 às 20:20,Tarsis Silva de Cerqueira
,,,,QUI,18:30 às 20:20,Tarsis Silva de Cerqueira
,40000.0,382.0,50.0,TER,20:20 às 22:10,Marcelo Bezerra Ribeiro
,,,,QUI,20:20 às 22:10,Marcelo Bezerra Ribeiro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR040 - DIREITO PROCESSUAL CIVIL III-A,10000.0,308.0,50.0,TER,07:00 às 08:50,Eduardo Lima Sodre
,,,,QUI,07:00 às 08:50,Eduardo Lima Sodre
,20000.0,308.0,50.0,TER,08:50 às 10:40,Marcelo Bezerra Ribeiro
,,,,QUI,08:50 às 10:40,Marcelo Bezerra Ribeiro
,30000.0,382.0,50.0,TER,18:30 às 20:20,Francisco Bertino Bezerra de Carvalho
,,,,QUI,18:30 às 20:20,Francisco Bertino Bezerra de Carvalho
,40000.0,382.0,50.0,TER,20:20 às 22:10,Tarsis Silva de Cerqueira
,,,,QUI,20:20 às 22:10,Tarsis Silva de Cerqueira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR041 - DIREITO PROCESSUAL CIVIL IV,10000.0,308.0,50.0,SEG,07:00 às 08:50,Fredie Souza Didier Junior
,,,,QUA,07:00 às 08:50,Fredie Souza Didier Junior
,20000.0,308.0,50.0,TER,07:00 às 08:50,Luiz Salomao Amaral Viana
,,,,QUI,07:00 às 08:50,Luiz Salomao Amaral Viana
,30000.0,382.0,50.0,TER,18:30 às 20:20,Renato de Magalhaes Dantas Neto
,,,,QUI,18:30 às 20:20,Renato de Magalhaes Dantas Neto
,40000.0,382.0,50.0,TER,20:20 às 22:10,Renato de Magalhaes Dantas Neto
,,,,QUI,20:20 às 22:10,Renato de Magalhaes Dantas Neto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR043 - DIREITO DO TRABALHO I,10000.0,327.0,5.0,TER,08:50 às 10:40,Monique Fernandes Santos Matos
,,387.0,5.0,,,Monique Fernandes Santos Matos
,,308.0,50.0,,,Monique Fernandes Santos Matos
,,387.0,5.0,QUI,08:50 às 10:40,Monique Fernandes Santos Matos
,,327.0,5.0,,,Monique Fernandes Santos Matos
,,308.0,50.0,,,Monique Fernandes Santos Matos
,20000.0,308.0,50.0,TER,10:40 às 12:30,Monique Fernandes Santos Matos
,,,,QUI,10:40 às 12:30,Monique Fernandes Santos Matos
,30000.0,387.0,8.0,SEG,18:30 às 20:20,Luciano Dorea Martinez Carreiro
,,226.0,2.0,,,Luciano Dorea Martinez Carreiro
,,382.0,50.0,,,Luciano Dorea Martinez Carreiro
,,226.0,2.0,QUA,18:30 às 20:20,Luciano Dorea Martinez Carreiro
,,382.0,50.0,,,Luciano Dorea Martinez Carreiro
,,387.0,8.0,,,Luciano Dorea Martinez Carreiro
,40000.0,387.0,8.0,SEG,20:20 às 22:10,Luciano Dorea Martinez Carreiro
,,382.0,50.0,,,Luciano Dorea Martinez Carreiro
,,327.0,2.0,,,Luciano Dorea Martinez Carreiro
,,387.0,8.0,QUA,20:20 às 22:10,Luciano Dorea Martinez Carreiro
,,382.0,50.0,,,Luciano Dorea Martinez Carreiro
,,327.0,2.0,,,Luciano Dorea Martinez Carreiro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR044 - DIREITO PROCESSUAL DO TRABALHO I,10000.0,308.0,50.0,SEG,10:40 às 12:30,Jonhson Meira Santos
,,,,QUA,10:40 às 12:30,Jonhson Meira Santos
,20000.0,308.0,50.0,TER,10:40 às 12:30,Jonhson Meira Santos
,,,,QUI,10:40 às 12:30,Jonhson Meira Santos
,30000.0,382.0,50.0,TER,18:30 às 20:20,Monique Fernandes Santos Matos
,,,,QUI,18:30 às 20:20,Monique Fernandes Santos Matos
,40000.0,387.0,3.0,TER,20:20 às 22:10,Murilo Carvalho Sampaio Oliveira
,,382.0,50.0,,,Murilo Carvalho Sampaio Oliveira
,,387.0,3.0,QUI,20:20 às 22:10,Murilo Carvalho Sampaio Oliveira
,,382.0,50.0,,,Murilo Carvalho Sampaio Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR045 - DIREITO COLETIVO DO TRABALHO E SINDICAL,10000.0,382.0,5.0,SEG,08:50 às 10:40,Jonhson Meira Santos
,,308.0,50.0,,,Jonhson Meira Santos
,,226.0,5.0,,,Jonhson Meira Santos
,,382.0,5.0,QUA,08:50 às 10:40,Jonhson Meira Santos
,,308.0,50.0,,,Jonhson Meira Santos
,,226.0,5.0,,,Jonhson Meira Santos
,20000.0,382.0,5.0,TER,08:50 às 10:40,Jonhson Meira Santos
,,308.0,50.0,,,Jonhson Meira Santos
,,382.0,5.0,QUI,08:50 às 10:40,Jonhson Meira Santos
,,308.0,50.0,,,Jonhson Meira Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR046 - DIREITO INTERNACIONAL PÚBLICO,10000.0,327.0,5.0,SEG,10:40 às 12:30,Ana Paula Rocha do Bomfim
,,308.0,50.0,,,Ana Paula Rocha do Bomfim
,,327.0,5.0,QUA,10:40 às 12:30,Ana Paula Rocha do Bomfim
,,308.0,50.0,,,Ana Paula Rocha do Bomfim
,20000.0,308.0,50.0,SEG,13:55 às 17:35,Saulo Jose Casali Bahia
,30000.0,387.0,3.0,SEG,18:30 às 20:20,Mario Jorge Philocreon de Castro Lima
,,382.0,50.0,,,Mario Jorge Philocreon de Castro Lima
,,327.0,5.0,,,Mario Jorge Philocreon de Castro Lima
,,387.0,3.0,QUA,18:30 às 20:20,Mario Jorge Philocreon de Castro Lima
,,382.0,50.0,,,Mario Jorge Philocreon de Castro Lima
,,327.0,5.0,,,Mario Jorge Philocreon de Castro Lima
,40000.0,387.0,3.0,SEG,20:20 às 22:10,Mario Jorge Philocreon de Castro Lima
,,382.0,50.0,,,Mario Jorge Philocreon de Castro Lima
,,387.0,3.0,QUA,20:20 às 22:10,Mario Jorge Philocreon de Castro Lima
,,382.0,50.0,,,Mario Jorge Philocreon de Castro Lima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR049 - DIREITO PROCESSUAL PENAL I-A,10000.0,308.0,50.0,SEG,07:00 às 08:50,Elmir Duclerc Ramalho Junior
,,,,QUA,07:00 às 08:50,Elmir Duclerc Ramalho Junior
,20000.0,308.0,50.0,TER,10:40 às 12:30,Docente Substituto a Contratar
,,,,QUI,10:40 às 12:30,Docente Substituto a Contratar
,30000.0,382.0,50.0,SAB,08:50 às 12:30,Docente Substituto a Contratar
,40000.0,382.0,50.0,SEG,20:20 às 22:10,Elmir Duclerc Ramalho Junior
,,,,QUA,20:20 às 22:10,Elmir Duclerc Ramalho Junior
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR050 - DIREITO PROCESSUAL PENAL II-A,10000.0,308.0,50.0,TER,10:40 às 12:30,Cesar de Faria Junior
,,,,QUI,10:40 às 12:30,Cesar de Faria Junior
,20000.0,308.0,50.0,SEX,08:50 às 12:30,Misael Neto Bispo da Franca
,30000.0,382.0,50.0,SEG,18:30 às 20:20,Misael Neto Bispo da Franca
,,,,QUA,18:30 às 20:20,Misael Neto Bispo da Franca
,40000.0,382.0,50.0,SEG,20:20 às 22:10,Misael Neto Bispo da Franca
,,,,QUA,20:20 às 22:10,Misael Neto Bispo da Franca
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR051 - DIREITO PROCESSUAL PENAL ESPECIAL,10000.0,382.0,25.0,TER,07:00 às 08:50,Misael Neto Bispo da Franca
,,308.0,25.0,,,Misael Neto Bispo da Franca
,,382.0,25.0,QUI,07:00 às 08:50,Misael Neto Bispo da Franca
,,308.0,25.0,,,Misael Neto Bispo da Franca
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR061 - DIREITO DAS RELAÇÕES DE CONSUMO,10000.0,580.0,2.0,SEX,18:30 às 22:10,Joseane Suzart Lopes da Silva
,,387.0,5.0,,,Joseane Suzart Lopes da Silva
,,382.0,25.0,,,Joseane Suzart Lopes da Silva
,,308.0,25.0,,,Joseane Suzart Lopes da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR063 - DIREITO AGRÁRIO,10000.0,308.0,50.0,TER,08:50 às 10:40,Tatiana Emilia Dias Gomes
,,,,QUI,08:50 às 10:40,Tatiana Emilia Dias Gomes
,20000.0,382.0,50.0,TER,18:30 às 20:20,Tatiana Emilia Dias Gomes
,,,,QUI,18:30 às 20:20,Tatiana Emilia Dias Gomes
,30000.0,382.0,50.0,TER,20:20 às 22:10,Tatiana Emilia Dias Gomes
,,,,QUI,20:20 às 22:10,Tatiana Emilia Dias Gomes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR159 - INSTITUICÃO DE DIREITO PÚBLICO E PRIVADO,10000.0,512.0,4.0,SEG,07:00 às 08:50,Jaime Barreiros Neto
,,314.0,8.0,,,Jaime Barreiros Neto
,,304.0,43.0,,,Jaime Barreiros Neto
,,301.0,7.0,,,Jaime Barreiros Neto
,,512.0,4.0,QUA,07:00 às 08:50,Jaime Barreiros Neto
,,314.0,8.0,,,Jaime Barreiros Neto
,,304.0,43.0,,,Jaime Barreiros Neto
,,301.0,7.0,,,Jaime Barreiros Neto
,20000.0,512.0,10.0,TER,07:00 às 08:50,Iran Furtado de Souza Filho
,,380.0,5.0,,,Iran Furtado de Souza Filho
,,301.0,50.0,,,Iran Furtado de Souza Filho
,,512.0,10.0,QUI,07:00 às 08:50,Iran Furtado de Souza Filho
,,380.0,5.0,,,Iran Furtado de Souza Filho
,,301.0,50.0,,,Iran Furtado de Souza Filho
,30000.0,387.0,2.0,TER,07:00 às 08:50,Camila Magalhaes Carvalho
,,314.0,20.0,,,Camila Magalhaes Carvalho
,,304.0,40.0,,,Camila Magalhaes Carvalho
,,387.0,2.0,QUI,07:00 às 08:50,Camila Magalhaes Carvalho
,,314.0,20.0,,,Camila Magalhaes Carvalho
,,304.0,40.0,,,Camila Magalhaes Carvalho
,40000.0,387.0,5.0,TER,08:50 às 10:40,Iran Furtado de Souza Filho
,,380.0,2.0,,,Iran Furtado de Souza Filho
,,327.0,5.0,,,Iran Furtado de Souza Filho
,,301.0,50.0,,,Iran Furtado de Souza Filho
,,387.0,5.0,QUI,08:50 às 10:40,Iran Furtado de Souza Filho
,,380.0,2.0,,,Iran Furtado de Souza Filho
,,327.0,5.0,,,Iran Furtado de Souza Filho
,,301.0,50.0,,,Iran Furtado de Souza Filho
,50000.0,512.0,2.0,TER,08:50 às 10:40,Camila Magalhaes Carvalho
,,305.0,50.0,,,Camila Magalhaes Carvalho
,,301.0,10.0,,,Camila Magalhaes Carvalho
,,512.0,2.0,QUI,08:50 às 10:40,Camila Magalhaes Carvalho
,,305.0,50.0,,,Camila Magalhaes Carvalho
,,301.0,10.0,,,Camila Magalhaes Carvalho
,60000.0,380.0,50.0,TER,20:20 às 22:10,Camila Magalhaes Carvalho
,,304.0,5.0,,,Camila Magalhaes Carvalho
,,301.0,7.0,,,Camila Magalhaes Carvalho
,,380.0,50.0,QUI,20:20 às 22:10,Camila Magalhaes Carvalho
,,304.0,5.0,,,Camila Magalhaes Carvalho
,,301.0,7.0,,,Camila Magalhaes Carvalho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR160 - DIREITO ADMINISTRATIVO III,10000.0,380.0,12.0,SEG,20:20 às 22:10,Rosangela Rodrigues Dias de Lacerda
