Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMSA52 - SEMINÁRIOS DE PESQUISA I,10000.0,244.0,15.0,SEG,07:00 às 07:55,Gilvaneia Silva Santos
,,256.0,4.0,,,Gilvaneia Silva Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMSA53 - SEMINÁRIOS DE PESQUISA II,10000.0,244.0,10.0,QUI,16:40 às 17:35,Regiane Yatsuda
,,256.0,4.0,,,Regiane Yatsuda
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMSA59 - FUNDAMENTOS EM FISIOLOGIA,10000.0,224.0,15.0,QUA,07:00 às 08:50,Telma de Jesus Soares
,,,,QUI,10:40 às 12:30,Telma de Jesus Soares
,20000.0,244.0,25.0,SEG,08:50 às 10:40,Telma de Jesus Soares
,,256.0,5.0,,,Telma de Jesus Soares
,,,,,16:40 às 18:30,Telma de Jesus Soares
,,244.0,25.0,,,Telma de Jesus Soares
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMSA60 - ESTÁGIO DOCENTE MESTRADO,1000.0,244.0,1.0,SEG,13:00 às 13:55,Robson Amaro Augusto da Silva
,2000.0,244.0,1.0,SEG,13:00 às 13:55,Gilvaneia Silva Santos
,3000.0,244.0,1.0,SEG,13:00 às 13:55,Lucas Miranda Marques
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMSA61 - ESTÁGIO DOCENTE DOUTORADO,1000.0,256.0,1.0,TER,07:00 às 07:55,Amelia Cristina Mendes de Magalhaes Gusm
,,,,,10:40 às 11:35,Amelia Cristina Mendes de Magalhaes Gusm
,2000.0,256.0,2.0,TER,07:00 às 07:55,Regiane Yatsuda
,,,,,10:40 às 11:35,Regiane Yatsuda
,3000.0,256.0,3.0,TER,07:00 às 07:55,Lucas Miranda Marques
,,,,,10:40 às 11:35,Lucas Miranda Marques
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMSA68 - PESQUISA ORIENTADA,10000.0,244.0,3.0,CMB,00:00 às 23:00,Lucas Miranda Marques
,20000.0,244.0,1.0,CMB,00:00 às 23:00,Telma de Jesus Soares
,30000.0,244.0,1.0,CMB,00:00 às 23:00,Gilvaneia Silva Santos
,40000.0,244.0,4.0,CMB,00:00 às 23:00,Robson Amaro Augusto da Silva
,50000.0,244.0,1.0,CMB,00:00 às 23:00,Docente Visitante
,60000.0,256.0,2.0,CMB,00:00 às 23:00,Lucas Miranda Marques
,70000.0,256.0,3.0,CMB,00:00 às 23:00,Regiane Yatsuda
,80000.0,256.0,1.0,CMB,00:00 às 23:00,Docente Visitante
,90000.0,256.0,1.0,CMB,00:00 às 23:00,Telma de Jesus Soares
,110000.0,256.0,1.0,CMB,00:00 às 23:00,Amelia Cristina Mendes de Magalhaes Gusm
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMSA69 - PROJETO DE DISSERTAÇÃO,10000.0,224.0,2.0,CMB,00:00 às 23:00,Docente Visitante
,20000.0,224.0,2.0,CMB,00:00 às 23:00,Anderson Santos Souza
