Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMSA53 - SEMINÁRIOS DE PESQUISA II,10000.0,244.0,5.0,TER,08:00 às 09:00,Telma de Jesus Soares
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMSA54 - TÉCNICAS EXPERIMENTAIS,10100.0,244.0,10.0,SEG,15:00 às 17:00,Telma de Jesus Soares
,,,,QUA,13:00 às 15:00,Telma de Jesus Soares
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMSA56 - TÓPICOS ESPECIAIS EM FARMACOLOGIA,10000.0,256.0,5.0,SEG,09:00 às 11:00,Regiane Yatsuda
,,244.0,10.0,,,Regiane Yatsuda
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMSA57 - TÓPICOS ESPECIAIS EM BIOQUÍMICA,10000.0,256.0,5.0,QUA,09:00 às 11:00,Amelia Cristina Mendes de Magalhaes Gusm
,,244.0,10.0,,,Amelia Cristina Mendes de Magalhaes Gusm
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMSA60 - ESTÁGIO DOCENTE MESTRADO,100.0,244.0,1.0,SEG,08:00 às 09:00,Regiane Yatsuda
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMSA68 - PESQUISA ORIENTADA,10000.0,244.0,2.0,CMB,00:00 às 23:00,Lucas Miranda Marques
,20000.0,244.0,2.0,CMB,00:00 às 23:00,Regiane Yatsuda
,30000.0,244.0,2.0,CMB,00:00 às 23:00,Telma de Jesus Soares
,40000.0,244.0,2.0,CMB,00:00 às 23:00,Robson Amaro Augusto da Silva
,50000.0,256.0,2.0,CMB,00:00 às 23:00,Amelia Cristina Mendes de Magalhaes Gusm
,60000.0,256.0,2.0,CMB,00:00 às 23:00,Regiane Yatsuda
,70000.0,256.0,2.0,CMB,00:00 às 23:00,Telma de Jesus Soares
,80000.0,256.0,2.0,CMB,00:00 às 23:00,Lucas Miranda Marques
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMSA71 - EXAME DE QUALIFICAÇÃO,10000.0,256.0,1.0,CMB,00:00 às 23:00,Regiane Yatsuda
,20000.0,256.0,1.0,CMB,00:00 às 23:00,Telma de Jesus Soares
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMSB43 - SEMINÁRIOS DE PESQUISA,10000.0,224.0,9.0,SEG,17:00 às 19:00,Tiana Baqueiro Figueiredo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMSB44 - PESQUISA ORIENTADA,10000.0,224.0,1.0,CMB,00:00 às 23:00,Lucas Miranda Marques
,20000.0,224.0,1.0,CMB,00:00 às 23:00,Docente Convenio
,30000.0,224.0,1.0,CMB,00:00 às 23:00,Tiana Baqueiro Figueiredo
,40000.0,224.0,1.0,CMB,00:00 às 23:00,Docente Convenio
,50000.0,224.0,1.0,CMB,00:00 às 23:00,Amelia Cristina Mendes de Magalhaes Gusm
,60000.0,224.0,5.0,CMB,00:00 às 23:00,Regiane Yatsuda
