Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS001 - ANATOMIA HUMANA,10100.0,216.0,6.0,TER,07:55 às 09:45,Maise Mendonca Amorim
,,,,QUI,08:50 às 10:40,Maise Mendonca Amorim
,10200.0,216.0,6.0,TER,10:40 às 12:30,Maise Mendonca Amorim
,,,,QUI,08:50 às 10:40,Maise Mendonca Amorim
,10300.0,216.0,6.0,QUI,08:50 às 10:40,Maise Mendonca Amorim
,,,,SEX,07:55 às 09:45,Maise Mendonca Amorim
,10400.0,216.0,6.0,QUI,08:50 às 10:40,Maise Mendonca Amorim
,,,,SEX,10:40 às 12:30,Maise Mendonca Amorim
,20500.0,218.0,6.0,TER,13:55 às 15:45,Maise Mendonca Amorim
,,,,QUA,13:55 às 15:45,Maise Mendonca Amorim
,20600.0,218.0,6.0,TER,13:55 às 15:45,Maise Mendonca Amorim
,,,,QUA,16:40 às 18:30,Maise Mendonca Amorim
,20700.0,218.0,6.0,TER,13:55 às 15:45,Maise Mendonca Amorim
,,,,QUI,13:55 às 15:45,Maise Mendonca Amorim
,20800.0,218.0,6.0,TER,13:55 às 15:45,Maise Mendonca Amorim
,,,,QUI,16:40 às 18:30,Maise Mendonca Amorim
,30900.0,217.0,6.0,SEG,07:00 às 08:50,Luciano Pereira Rosa
,,,,QUA,13:00 às 14:50,Luciano Pereira Rosa
,31000.0,217.0,6.0,SEG,09:45 às 11:35,Luciano Pereira Rosa
,,,,QUA,13:00 às 14:50,Luciano Pereira Rosa
,32000.0,217.0,6.0,QUA,07:00 às 08:50,Luciano Pereira Rosa
,,,,,13:00 às 14:50,Luciano Pereira Rosa
,33000.0,217.0,6.0,QUA,09:45 às 11:35,Luciano Pereira Rosa
,,,,,13:00 às 14:50,Luciano Pereira Rosa
,34000.0,217.0,6.0,QUA,13:00 às 14:50,Luciano Pereira Rosa
,,,,QUI,07:55 às 09:45,Luciano Pereira Rosa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS002 - PATOLOGIA,10100.0,216.0,15.0,SEG,07:00 às 08:50,Gilvaneia Silva Santos
,,,,QUA,08:50 às 10:40,Gilvaneia Silva Santos
,10200.0,216.0,15.0,SEG,07:00 às 08:50,Gilvaneia Silva Santos
,,,,QUA,10:40 às 12:30,Gilvaneia Silva Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS003 - FISIOLOGIA HUMANA,10000.0,221.0,45.0,SEG,16:40 às 18:30,Liliany Souza de Brito Amaral
,,,,TER,13:00 às 14:50,Telma de Jesus Soares
,20000.0,217.0,25.0,TER,09:45 às 11:35,Telma de Jesus Soares
,,,,SEX,07:55 às 09:45,Telma de Jesus Soares
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS005 - EPIDEMIOLOGIA,10100.0,217.0,13.0,TER,14:50 às 16:40,Danielle Souto de Medeiros
,,,,QUI,16:40 às 18:30,Danielle Souto de Medeiros
,10200.0,217.0,12.0,TER,16:40 às 18:30,Danielle Souto de Medeiros
,,,,QUI,16:40 às 18:30,Danielle Souto de Medeiros
