Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DAN501 - SEMINARIOS AVANCADOS I,10000.0,532.0,15.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DAN502 - CORPO E CRIATIVIDADE,10000.0,551.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,532.0,10.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DAN508 - PROCESSOS DE ENCENACAO,10000.0,551.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DAN795 - EXAME DE QUALIFICACAO,10000.0,532.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,551.0,2.0,,,Docente não informado pelo Departamento
,20000.0,532.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,551.0,2.0,,,Docente não informado pelo Departamento
,30000.0,551.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,532.0,2.0,,,Docente não informado pelo Departamento
,40000.0,551.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,532.0,2.0,,,Docente não informado pelo Departamento
,50000.0,551.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,532.0,2.0,,,Docente não informado pelo Departamento
,60000.0,532.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,551.0,2.0,,,Docente não informado pelo Departamento
,70000.0,551.0,2.0,CMB,00:00 às 23:00,Daniela Maria Amoroso
,,532.0,2.0,,,Daniela Maria Amoroso
,80000.0,551.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,532.0,2.0,,,Docente não informado pelo Departamento
,90000.0,551.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,532.0,2.0,,,Docente não informado pelo Departamento
,100000.0,551.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,532.0,2.0,,,Docente não informado pelo Departamento
,110000.0,551.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,532.0,2.0,,,Docente não informado pelo Departamento
,120000.0,551.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,532.0,2.0,,,Docente não informado pelo Departamento
,130000.0,551.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,532.0,2.0,,,Docente não informado pelo Departamento
,140000.0,532.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,551.0,2.0,,,Docente não informado pelo Departamento
,150000.0,551.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,532.0,2.0,,,Docente não informado pelo Departamento
,160000.0,551.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,532.0,2.0,,,Docente não informado pelo Departamento
,170000.0,551.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,532.0,2.0,,,Docente não informado pelo Departamento
,180000.0,551.0,2.0,CMB,00:00 às 23:00,Gilsamara Moura
