Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUT519 - METODOLOGIA DA PESQUISA EM ALIMENTOS E NUTRICAO,10000.0,257.0,22.0,QUI,15:45 às 17:35,Sandra Maria Chaves dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUT529 - TEMAS CONTEMPORANEOS EM NUTRICAO,10000.0,229.0,10.0,TER,08:50 às 10:40,Priscila Ribas de Farias Costa
,,257.0,15.0,,,Priscila Ribas de Farias Costa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUT790 - PESQUISA ORIENTADA,10000.0,257.0,1.0,CMB,00:00 às 23:00,Jairza Maria Barreto Medeiros
,20000.0,257.0,1.0,CMB,00:00 às 23:00,Ligia Amparo da Silva Santos
,30000.0,257.0,1.0,CMB,00:00 às 23:00,Ligia Amparo da Silva Santos
,40000.0,257.0,1.0,CMB,00:00 às 23:00,Ligia Amparo da Silva Santos
,50000.0,257.0,1.0,CMB,00:00 às 23:00,Docente Visitante
,60000.0,257.0,1.0,CMB,00:00 às 23:00,Maria Ester Pereira da Conceicao Machado
,70000.0,257.0,1.0,CMB,00:00 às 23:00,Monica Leila Portela de Santana
,80000.0,257.0,1.0,CMB,00:00 às 23:00,Priscila Ribas de Farias Costa
,90000.0,257.0,1.0,CMB,00:00 às 23:00,Priscila Ribas de Farias Costa
,100000.0,257.0,1.0,CMB,00:00 às 23:00,Raquel Rocha dos Santos
,110000.0,257.0,1.0,CMB,00:00 às 23:00,Raquel Rocha dos Santos
,120000.0,257.0,1.0,CMB,00:00 às 23:00,Docente Visitante
,130000.0,257.0,1.0,CMB,00:00 às 23:00,Rita de Cassia Ribeiro Silva
,140000.0,257.0,1.0,CMB,00:00 às 23:00,Rosangela Passos de Jesus
,150000.0,257.0,1.0,CMB,00:00 às 23:00,Ryzia de Cassia Vieira Cardoso
,160000.0,257.0,1.0,CMB,00:00 às 23:00,Ryzia de Cassia Vieira Cardoso
,170000.0,257.0,1.0,CMB,00:00 às 23:00,Ryzia de Cassia Vieira Cardoso
,180000.0,257.0,1.0,CMB,00:00 às 23:00,Sandra Maria Chaves dos Santos
,190000.0,257.0,1.0,CMB,00:00 às 23:00,Sandra Maria Chaves dos Santos
,200000.0,257.0,1.0,CMB,00:00 às 23:00,Docente Visitante
,210000.0,257.0,1.0,CMB,00:00 às 23:00,Docente Visitante
,220000.0,257.0,1.0,CMB,00:00 às 23:00,Deusdelia Teixeira de Almeida
,230000.0,257.0,1.0,CMB,00:00 às 23:00,Ryzia de Cassia Vieira Cardoso
,240000.0,257.0,1.0,CMB,00:00 às 23:00,Ligia Amparo da Silva Santos
,250000.0,257.0,1.0,CMB,00:00 às 23:00,Ligia Amparo da Silva Santos
,260000.0,257.0,1.0,CMB,00:00 às 23:00,Ligia Amparo da Silva Santos
,270000.0,257.0,1.0,CMB,00:00 às 23:00,Priscila Ribas de Farias Costa
,280000.0,257.0,1.0,CMB,00:00 às 23:00,Priscila Ribas de Farias Costa
