Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUT512 - EPIDEMIOLOGIA NUTRICIONAL,10000.0,257.0,30.0,TER,09:00 às 12:00,Ana Marlucia de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUT518 - ESTATISTICA EM SAUDE E NUTRICAO,10000.0,257.0,25.0,QUA,14:00 às 17:00,Rita de Cassia Ribeiro Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUT521 - SEGURANCA ALIMENTAR E NUTRICIONAL NO BRASIL,10000.0,257.0,35.0,TER,14:00 às 16:00,Sandra Maria Chaves dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUT528 - VIGILANCIA SANITARIA E EPIDEMIOLOGIA DE ALIMENTOS,10000.0,257.0,25.0,QUI,11:00 às 13:00,Rogeria Comastri de Castro Almeida
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
NUT790 - PESQUISA ORIENTADA,10000.0,257.0,1.0,CMB,00:00 às 23:00,Raquel Rocha dos Santos
,20000.0,257.0,1.0,CMB,00:00 às 23:00,Raquel Rocha dos Santos
,30000.0,257.0,1.0,CMB,00:00 às 23:00,Raquel Rocha dos Santos
,40000.0,257.0,1.0,CMB,00:00 às 23:00,Jairza Maria Barreto Medeiros
,50000.0,257.0,1.0,CMB,00:00 às 23:00,Jairza Maria Barreto Medeiros
,60000.0,257.0,1.0,CMB,00:00 às 23:00,Jairza Maria Barreto Medeiros
,70000.0,257.0,1.0,CMB,00:00 às 23:00,Jairza Maria Barreto Medeiros
,80000.0,257.0,1.0,CMB,00:00 às 23:00,Rita de Cassia Ribeiro Silva
,90000.0,257.0,1.0,CMB,00:00 às 23:00,Rita de Cassia Ribeiro Silva
,100000.0,257.0,1.0,CMB,00:00 às 23:00,Rita de Cassia Ribeiro Silva
,110000.0,257.0,1.0,CMB,00:00 às 23:00,Lilian Barbosa Ramos
,120000.0,257.0,1.0,CMB,00:00 às 23:00,Lilian Barbosa Ramos
,130000.0,257.0,1.0,CMB,00:00 às 23:00,Lilian Barbosa Ramos
,140000.0,257.0,1.0,CMB,00:00 às 23:00,Lilian Barbosa Ramos
,150000.0,257.0,1.0,CMB,00:00 às 23:00,Sandra Maria Chaves dos Santos
,160000.0,257.0,1.0,CMB,00:00 às 23:00,Sandra Maria Chaves dos Santos
,170000.0,257.0,1.0,CMB,00:00 às 23:00,Sandra Maria Chaves dos Santos
,180000.0,257.0,1.0,CMB,00:00 às 23:00,Sandra Maria Chaves dos Santos
,190000.0,257.0,1.0,CMB,00:00 às 23:00,Rosangela Passos de Jesus
,200000.0,257.0,1.0,CMB,00:00 às 23:00,Rosangela Passos de Jesus
,210000.0,257.0,1.0,CMB,00:00 às 23:00,Rosangela Passos de Jesus
,220000.0,257.0,1.0,CMB,00:00 às 23:00,Ligia Amparo da Silva Santos
,230000.0,257.0,1.0,CMB,00:00 às 23:00,Ligia Amparo da Silva Santos
,240000.0,257.0,1.0,CMB,00:00 às 23:00,Ligia Amparo da Silva Santos
